learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
170500.0,8.609361686,5.142200049328619E-7,170500.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,170500.0,233808.0,9.0
170750.0,8.620030287,5.14865309099524E-7,170750.0,99.8,85.6156501726121,80.0,75.0,170750.0,233808.0,9.0
171000.0,8.630583793,5.155036515958545E-7,171000.0,99.8,85.6156501726121,80.0,75.0,171000.0,233808.0,9.0
171250.0,8.641488435,5.161632330085027E-7,171250.0,99.8,85.6156501726121,80.0,75.0,171250.0,233808.0,9.0
171500.0,8.652228503,5.168128599493392E-7,171500.0,99.9,66.62216288384631,75.0,50.0,171500.0,233808.0,9.0
171750.0,8.663079571,5.174692008691219E-7,171750.0,100.0,?,?,?,171750.0,233808.0,9.0
172000.0,8.673729427,5.181133712201503E-7,172000.0,100.0,?,?,?,172000.0,233808.0,9.0
172250.0,8.684445966,5.187615749789091E-7,172250.0,99.8,85.6156501726121,66.66666666666666,75.0,172250.0,233808.0,9.0
172500.0,8.695179975,5.194108354332732E-7,172500.0,99.8,85.6156501726121,66.66666666666666,75.0,172500.0,233808.0,9.0
172750.0,8.705983465,5.200642985360262E-7,172750.0,99.8,87.40078115156855,75.0,77.77777777777779,172750.0,233808.0,9.0
173000.0,8.716761533,5.207162239561415E-7,173000.0,99.8,87.40078115156855,75.0,77.77777777777779,173000.0,233808.0,9.0
173250.0,8.727722531,5.213792141345328E-7,173250.0,100.0,100.0,100.0,100.0,173250.0,233808.0,9.0
173500.0,8.73862957,5.220389405328345E-7,173500.0,100.0,100.0,100.0,100.0,173500.0,233808.0,9.0
173750.0,8.749464534,5.226943073812933E-7,173750.0,100.0,?,?,?,173750.0,233808.0,9.0
174000.0,8.760295325,5.233494218204356E-7,174000.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,174000.0,233808.0,9.0
174250.0,8.771111286,5.240036392477962E-7,174250.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,174250.0,233808.0,9.0
174500.0,8.782007666,5.246627209226601E-7,174500.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,174500.0,233808.0,9.0
174750.0,8.792902935,5.253217353972482E-7,174750.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,174750.0,233808.0,9.0
175000.0,8.803793433,5.259804612917143E-7,175000.0,100.0,?,?,?,175000.0,233808.0,9.0
175250.0,8.814579046,5.266328430809392E-7,175250.0,100.0,?,?,?,175250.0,233808.0,9.0
175500.0,8.825297509,5.27281163215333E-7,175500.0,100.0,100.0,100.0,100.0,175500.0,233808.0,9.0
175750.0,8.836142164,5.279371162364943E-7,175750.0,99.8,85.6156501726121,66.66666666666666,75.0,175750.0,233808.0,9.0
176000.0,8.846927623,5.285894887108294E-7,176000.0,99.8,85.6156501726121,66.66666666666666,75.0,176000.0,233808.0,9.0
176250.0,8.857717121,5.292421054893174E-7,176250.0,99.8,87.40078115156855,75.0,77.77777777777779,176250.0,233808.0,9.0
176500.0,8.869376351,5.299473291357048E-7,176500.0,99.8,85.6156501726121,66.66666666666666,75.0,176500.0,233808.0,9.0
176750.0,8.8814656,5.306785630389613E-7,176750.0,100.0,100.0,100.0,100.0,176750.0,233808.0,9.0
177000.0,8.893574556,5.314109889456691E-7,177000.0,100.0,100.0,100.0,100.0,177000.0,233808.0,9.0
177250.0,8.905677237,5.321430353008645E-7,177250.0,99.7,76.78018575851378,-50.0,62.5,177250.0,233808.0,9.0
177500.0,8.918054587,5.328916953667191E-7,177500.0,99.7,76.78018575851378,-50.0,62.5,177500.0,233808.0,9.0
177750.0,8.929992262,5.336137611200226E-7,177750.0,99.7,76.78018575851378,-50.0,62.5,177750.0,233808.0,9.0
178000.0,8.941980119,5.343388621966726E-7,178000.0,99.7,76.78018575851378,-50.0,62.5,178000.0,233808.0,9.0
178250.0,8.954017694,5.350669705310277E-7,178250.0,100.0,?,?,?,178250.0,233808.0,9.0
178500.0,8.96607265,5.357961301777077E-7,178500.0,100.0,?,?,?,178500.0,233808.0,9.0
178750.0,8.978111187,5.365242966998803E-7,178750.0,100.0,100.0,100.0,100.0,178750.0,233808.0,9.0
179000.0,8.990072537,5.372477944662608E-7,179000.0,99.8,85.6156501726121,75.0,75.0,179000.0,233808.0,9.0
179250.0,9.002055732,5.379726135557952E-7,179250.0,99.8,85.6156501726121,75.0,75.0,179250.0,233808.0,9.0
179500.0,9.01393732,5.386912868141693E-7,179500.0,99.8,87.40078115156855,80.0,77.77777777777779,179500.0,233808.0,9.0
179750.0,9.025785553,5.394079425521132E-7,179750.0,99.8,85.6156501726121,75.0,75.0,179750.0,233808.0,9.0
180000.0,9.03817832,5.401575351352058E-7,180000.0,100.0,100.0,100.0,100.0,180000.0,233808.0,9.0
180250.0,9.050116186,5.40879612441392E-7,180250.0,100.0,100.0,100.0,100.0,180250.0,233808.0,9.0
180500.0,9.061963513,5.415962133787511E-7,180500.0,99.7,76.77299473521218,25.0,57.14285714285714,180500.0,233808.0,9.0
180750.0,9.073901967,5.423183262508797E-7,180750.0,99.7,76.77299473521218,25.0,57.14285714285714,180750.0,233808.0,9.0
181000.0,9.085770024,5.430361810691717E-7,181000.0,99.7,76.77299473521218,25.0,57.14285714285714,181000.0,233808.0,9.0
181250.0,9.097672149,5.437560965346234E-7,181250.0,99.7,76.77299473521218,25.0,57.14285714285714,181250.0,233808.0,9.0
181500.0,9.10959561,5.44477302535704E-7,181500.0,100.0,?,?,?,181500.0,233808.0,9.0
181750.0,9.121467142,5.451953675438774E-7,181750.0,100.0,?,?,?,181750.0,233808.0,9.0
182000.0,9.133585214,5.45928344843667E-7,182000.0,100.0,100.0,100.0,100.0,182000.0,233808.0,9.0
182250.0,9.145537908,5.466513190406622E-7,182250.0,99.8,85.6156501726121,80.0,75.0,182250.0,233808.0,9.0
182500.0,9.157457995,5.473723209609774E-7,182500.0,99.8,85.6156501726121,80.0,75.0,182500.0,233808.0,9.0
182750.0,9.169467105,5.480987075528937E-7,182750.0,99.8,85.6156501726121,80.0,75.0,182750.0,233808.0,9.0
183000.0,9.181467776,5.488245837009512E-7,183000.0,99.8,83.2355406538139,75.0,71.42857142857143,183000.0,233808.0,9.0
183250.0,9.193542847,5.495549600294916E-7,183250.0,100.0,?,?,?,183250.0,233808.0,9.0
183500.0,9.205470735,5.502764338034081E-7,183500.0,100.0,?,?,?,183500.0,233808.0,9.0
183750.0,9.217313979,5.509927877752172E-7,183750.0,99.8,85.6156501726121,75.0,75.0,183750.0,233808.0,9.0
184000.0,9.229166181,5.517096835832733E-7,184000.0,99.8,85.6156501726121,75.0,75.0,184000.0,233808.0,9.0
184250.0,9.241519649,5.524568991153874E-7,184250.0,99.8,85.6156501726121,75.0,75.0,184250.0,233808.0,9.0
184500.0,9.253373766,5.531739107547018E-7,184500.0,99.8,85.6156501726121,75.0,75.0,184500.0,233808.0,9.0
184750.0,9.265222793,5.538906145187654E-7,184750.0,100.0,?,?,?,184750.0,233808.0,9.0
185000.0,9.277118192,5.546101231533848E-7,185000.0,100.0,?,?,?,185000.0,233808.0,9.0
185250.0,9.288990477,5.553282337077397E-7,185250.0,100.0,?,?,?,185250.0,233808.0,9.0
185500.0,9.301060522,5.560583060321522E-7,185500.0,99.8,85.6156501726121,75.0,75.0,185500.0,233808.0,9.0
185750.0,9.313024418,5.567819577966444E-7,185750.0,99.8,85.6156501726121,75.0,75.0,185750.0,233808.0,9.0
186000.0,9.325010339,5.575069417718239E-7,186000.0,99.8,85.6156501726121,75.0,75.0,186000.0,233808.0,9.0
186250.0,9.337243291,5.582468677373913E-7,186250.0,99.8,85.6156501726121,75.0,75.0,186250.0,233808.0,9.0
186500.0,9.34918672,5.589692815288466E-7,186500.0,100.0,100.0,100.0,100.0,186500.0,233808.0,9.0
186750.0,9.361052505,5.596869989222722E-7,186750.0,100.0,100.0,100.0,100.0,186750.0,233808.0,9.0
187000.0,9.372994422,5.604093212584468E-7,187000.0,100.0,100.0,100.0,100.0,187000.0,233808.0,9.0
187250.0,9.384861869,5.611271391800977E-7,187250.0,99.8,85.6156501726121,66.66666666666666,75.0,187250.0,233808.0,9.0
187500.0,9.396655784,5.618405094233714E-7,187500.0,99.8,83.2355406538139,50.0,71.42857142857143,187500.0,233808.0,9.0
187750.0,9.408601242,5.62563045941523E-7,187750.0,99.8,83.2355406538139,50.0,71.42857142857143,187750.0,233808.0,9.0
188000.0,9.420464245,5.632805950620709E-7,188000.0,99.8,83.2355406538139,50.0,71.42857142857143,188000.0,233808.0,9.0
188250.0,9.432715302,5.640216161320421E-7,188250.0,100.0,?,?,?,188250.0,233808.0,9.0
188500.0,9.44479926,5.647525300023023E-7,188500.0,100.0,?,?,?,188500.0,233808.0,9.0
188750.0,9.456737474,5.654746283577197E-7,188750.0,99.8,87.40078115156855,75.0,77.77777777777779,188750.0,233808.0,9.0
189000.0,9.468761472,5.66201915469623E-7,189000.0,99.8,87.40078115156855,75.0,77.77777777777779,189000.0,233808.0,9.0
189250.0,9.480732678,5.669260093889449E-7,189250.0,99.8,87.40078115156855,75.0,77.77777777777779,189250.0,233808.0,9.0
189500.0,9.492834239,5.676579879994878E-7,189500.0,99.8,88.78923766816146,80.0,80.0,189500.0,233808.0,9.0
189750.0,9.504660948,5.683733418303791E-7,189750.0,100.0,100.0,100.0,100.0,189750.0,233808.0,9.0
190000.0,9.516654349,5.690987782430587E-7,190000.0,100.0,100.0,100.0,100.0,190000.0,233808.0,9.0
190250.0,9.528972382,5.698438504432453E-7,190250.0,100.0,100.0,100.0,100.0,190250.0,233808.0,9.0
190500.0,9.540859024,5.705628293993636E-7,190500.0,100.0,?,?,?,190500.0,233808.0,9.0
190750.0,9.552637496,5.712752655527556E-7,190750.0,100.0,?,?,?,190750.0,233808.0,9.0
191000.0,9.564589523,5.719981994053909E-7,191000.0,100.0,?,?,?,191000.0,233808.0,9.0
191250.0,9.576454665,5.727158779061277E-7,191250.0,100.0,?,?,?,191250.0,233808.0,9.0
191500.0,9.588514057,5.734453058700204E-7,191500.0,100.0,?,?,?,191500.0,233808.0,9.0
191750.0,9.600558546,5.741738324066316E-7,191750.0,100.0,?,?,?,191750.0,233808.0,9.0
192000.0,9.612519254,5.748972913408095E-7,192000.0,99.8,83.2355406538139,50.0,71.42857142857143,192000.0,233808.0,9.0
192250.0,9.624527403,5.756236198053946E-7,192250.0,99.8,83.2355406538139,50.0,71.42857142857143,192250.0,233808.0,9.0
192500.0,9.636435617,5.763439035719077E-7,192500.0,99.8,83.2355406538139,50.0,71.42857142857143,192500.0,233808.0,9.0
192750.0,9.6488112,5.770924567584758E-7,192750.0,99.8,83.2355406538139,50.0,71.42857142857143,192750.0,233808.0,9.0
193000.0,9.66124927,5.778447895522728E-7,193000.0,100.0,100.0,100.0,100.0,193000.0,233808.0,9.0
193250.0,9.673296707,5.78573494402487E-7,193250.0,100.0,100.0,100.0,100.0,193250.0,233808.0,9.0
193500.0,9.685308264,5.793000290043716E-7,193500.0,100.0,100.0,100.0,100.0,193500.0,233808.0,9.0
193750.0,9.697244468,5.800220057823325E-7,193750.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,193750.0,233808.0,9.0
194000.0,9.7095428,5.807658863419856E-7,194000.0,99.8,89.90001009998994,50.0,81.81818181818183,194000.0,233808.0,9.0
194250.0,9.721662007,5.81498932293722E-7,194250.0,99.8,89.90001009998994,50.0,81.81818181818183,194250.0,233808.0,9.0
194500.0,9.733687536,5.822263120101457E-7,194500.0,99.8,89.90001009998994,50.0,81.81818181818183,194500.0,233808.0,9.0
194750.0,9.745701363,5.82952983915924E-7,194750.0,100.0,?,?,?,194750.0,233808.0,9.0
195000.0,9.757768904,5.836829047826494E-7,195000.0,100.0,?,?,?,195000.0,233808.0,9.0
195250.0,9.770583921,5.844603981654639E-7,195250.0,99.9,79.95188452285525,0.0,66.66666666666666,195250.0,234520.0,10.0
195500.0,9.782890006,5.852073964247441E-7,195500.0,99.8,83.2355406538139,50.0,71.42857142857143,195500.0,234640.0,10.0
195750.0,9.795229008,5.859563927964786E-7,195750.0,99.8,83.2355406538139,50.0,71.42857142857143,195750.0,234640.0,10.0
196000.0,9.807477024,5.866998661782761E-7,196000.0,99.8,85.6156501726121,66.66666666666666,75.0,196000.0,234640.0,10.0
196250.0,9.819698322,5.874417177364398E-7,196250.0,99.9,88.83928571428567,80.0,80.0,196250.0,234640.0,10.0
196500.0,9.832034656,5.881905521564767E-7,196500.0,100.0,100.0,100.0,100.0,196500.0,234640.0,10.0
196750.0,9.844183692,5.889280173002599E-7,196750.0,100.0,100.0,100.0,100.0,196750.0,234640.0,10.0
197000.0,9.856300054,5.896634990820621E-7,197000.0,99.8,83.2355406538139,0.0,71.42857142857143,197000.0,234640.0,10.0
197250.0,9.868586411,5.90409299821444E-7,197250.0,99.8,85.6156501726121,50.0,75.0,197250.0,234640.0,10.0
197500.0,9.881160584,5.91172571434056E-7,197500.0,99.8,85.6156501726121,50.0,75.0,197500.0,234640.0,10.0
197750.0,9.893461207,5.919192381415477E-7,197750.0,99.8,85.6156501726121,50.0,75.0,197750.0,234640.0,10.0
198000.0,9.905634753,5.926581910799736E-7,198000.0,100.0,100.0,100.0,100.0,198000.0,234640.0,10.0
198250.0,9.917740803,5.933930469075386E-7,198250.0,100.0,?,?,?,198250.0,234640.0,10.0
198500.0,9.929997097,5.941370227766495E-7,198500.0,100.0,?,?,?,198500.0,234640.0,10.0
198750.0,9.942325091,5.948853509458778E-7,198750.0,99.8,83.2355406538139,50.0,71.42857142857143,198750.0,234640.0,10.0
199000.0,9.954615311,5.956313861752925E-7,199000.0,99.8,85.6156501726121,66.66666666666666,75.0,199000.0,234640.0,10.0
199250.0,9.96717419,5.963937294186158E-7,199250.0,99.8,85.6156501726121,66.66666666666666,75.0,199250.0,234640.0,10.0
199500.0,9.979636,5.971501804245597E-7,199500.0,99.8,85.6156501726121,66.66666666666666,75.0,199500.0,234640.0,10.0
199750.0,9.991791764,5.978880539682759E-7,199750.0,100.0,100.0,100.0,100.0,199750.0,234640.0,10.0
200000.0,10.004131373,5.986370871858426E-7,200000.0,100.0,?,?,?,200000.0,234640.0,10.0
200250.0,10.016323713,5.993771809489324E-7,200250.0,99.8,93.6487773896475,66.66666666666666,88.23529411764706,200250.0,234640.0,10.0
200500.0,10.028498243,6.001161936176695E-7,200500.0,99.8,94.01627573001437,75.0,88.88888888888889,200500.0,234640.0,10.0
200750.0,10.040776778,6.008615195496383E-7,200750.0,99.8,94.01627573001437,75.0,88.88888888888889,200750.0,234640.0,10.0
201000.0,10.053108301,6.016100619345865E-7,201000.0,99.8,94.01627573001437,75.0,88.88888888888889,201000.0,234640.0,10.0
201250.0,10.065407299,6.023566300020825E-7,201250.0,100.0,100.0,100.0,100.0,201250.0,234640.0,10.0
201500.0,10.077747309,6.03105687560965E-7,201500.0,100.0,?,?,?,201500.0,234640.0,10.0
201750.0,10.090099956,6.038555122051555E-7,201750.0,100.0,100.0,100.0,100.0,201750.0,234640.0,10.0
202000.0,10.102266316,6.045940289423451E-7,202000.0,99.8,89.90001009998994,50.0,81.81818181818183,202000.0,234640.0,10.0
202250.0,10.114496971,6.053364484847793E-7,202250.0,99.8,89.90001009998994,50.0,81.81818181818183,202250.0,234640.0,10.0
202500.0,10.126561124,6.060687611000986E-7,202500.0,99.8,89.90001009998994,50.0,81.81818181818183,202500.0,234640.0,10.0
202750.0,10.138816959,6.068127091072046E-7,202750.0,99.8,88.78923766816146,0.0,80.0,202750.0,234640.0,10.0
203000.0,10.150997719,6.075520999465098E-7,203000.0,99.9,66.62216288384631,75.0,50.0,203000.0,234640.0,10.0
203250.0,10.163101204,6.082868000746354E-7,203250.0,99.9,66.62216288384631,75.0,50.0,203250.0,234640.0,10.0
203500.0,10.175524054,6.090408861487443E-7,203500.0,99.9,66.62216288384631,75.0,50.0,203500.0,234640.0,10.0
203750.0,10.187812517,6.097868147255606E-7,203750.0,99.7,79.8549556809025,62.5,66.66666666666666,203750.0,234640.0,10.0
204000.0,10.200252578,6.105419455338022E-7,204000.0,99.8,85.6156501726121,66.66666666666666,75.0,204000.0,234640.0,10.0
204250.0,10.212693059,6.112971018366889E-7,204250.0,99.8,85.6156501726121,66.66666666666666,75.0,204250.0,234640.0,10.0
204500.0,10.225203383,6.120564977169411E-7,204500.0,99.8,85.6156501726121,66.66666666666666,75.0,204500.0,234640.0,10.0
204750.0,10.23767243,6.128133880198996E-7,204750.0,100.0,100.0,100.0,100.0,204750.0,234640.0,10.0
205000.0,10.249990432,6.135611096593821E-7,205000.0,100.0,?,?,?,205000.0,234640.0,10.0
205250.0,10.262282888,6.143072806174308E-7,205250.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,205250.0,234640.0,10.0
205500.0,10.274791421,6.150665677812324E-7,205500.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,205500.0,234640.0,10.0
205750.0,10.287173963,6.158182070978359E-7,205750.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,205750.0,234640.0,10.0
206000.0,10.299679503,6.165773125819407E-7,206000.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,206000.0,234640.0,10.0
206250.0,10.31175093,6.173100667402314E-7,206250.0,100.0,?,?,?,206250.0,234640.0,10.0
206500.0,10.32391994,6.180487443364909E-7,206500.0,100.0,100.0,100.0,100.0,206500.0,234640.0,10.0
206750.0,10.336117472,6.187891532619546E-7,206750.0,100.0,100.0,100.0,100.0,206750.0,234640.0,10.0
207000.0,10.348792423,6.195585422539422E-7,207000.0,99.8,85.6156501726121,66.66666666666666,75.0,207000.0,234640.0,10.0
207250.0,10.361101656,6.203057316016572E-7,207250.0,99.8,85.6156501726121,66.66666666666666,75.0,207250.0,234640.0,10.0
207500.0,10.373184254,6.210391638568045E-7,207500.0,99.8,83.2355406538139,50.0,71.42857142857143,207500.0,234640.0,10.0
207750.0,10.385463623,6.217845404138541E-7,207750.0,99.8,85.6156501726121,66.66666666666666,75.0,207750.0,234640.0,10.0
208000.0,10.397627946,6.225229335020152E-7,208000.0,100.0,100.0,100.0,100.0,208000.0,234640.0,10.0
208250.0,10.409794657,6.232614715454438E-7,208250.0,100.0,100.0,100.0,100.0,208250.0,234640.0,10.0
208500.0,10.422061329,6.240060773750933E-7,208500.0,99.8,89.90001009998994,80.0,81.81818181818183,208500.0,234640.0,10.0
208750.0,10.434188327,6.247422047784304E-7,208750.0,99.8,88.78923766816146,75.0,80.0,208750.0,234640.0,10.0
209000.0,10.446276605,6.25475981818301E-7,209000.0,99.8,89.90001009998994,80.0,81.81818181818183,209000.0,234640.0,10.0
209250.0,10.458414139,6.262127487730194E-7,209250.0,99.8,89.90001009998994,80.0,81.81818181818183,209250.0,234640.0,10.0
209500.0,10.47057322,6.269508236637298E-7,209500.0,100.0,100.0,100.0,100.0,209500.0,234640.0,10.0
209750.0,10.482872098,6.276973844470415E-7,209750.0,100.0,100.0,100.0,100.0,209750.0,234640.0,10.0
210000.0,10.495293233,6.284513664180164E-7,210000.0,100.0,?,?,?,210000.0,234640.0,10.0
210250.0,10.507687109,6.292036937258269E-7,210250.0,99.6,79.80613893376417,60.0,66.66666666666666,210250.0,234640.0,10.0
210500.0,10.520182111,6.299621595371474E-7,210500.0,99.6,79.80613893376417,60.0,66.66666666666666,210500.0,234640.0,10.0
210750.0,10.532496841,6.307096825612048E-7,210750.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,210750.0,234640.0,10.0
211000.0,10.544639356,6.31446751870273E-7,211000.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,211000.0,234640.0,10.0
211250.0,10.556969251,6.321951954331209E-7,211250.0,100.0,100.0,100.0,100.0,211250.0,234640.0,10.0
211500.0,10.568807967,6.329138236763123E-7,211500.0,100.0,100.0,100.0,100.0,211500.0,234640.0,10.0
211750.0,10.579822426,6.335824182537033E-7,211750.0,100.0,?,?,?,211750.0,234640.0,10.0
212000.0,10.590677949,6.342413651717993E-7,212000.0,99.8,83.2355406538139,0.0,71.42857142857143,212000.0,234640.0,10.0
212250.0,10.60160634,6.349047352894065E-7,212250.0,99.8,85.6156501726121,50.0,75.0,212250.0,234640.0,10.0
212500.0,10.612485401,6.355651110002523E-7,212500.0,99.8,85.6156501726121,50.0,75.0,212500.0,234640.0,10.0
212750.0,10.623545165,6.362364556607231E-7,212750.0,99.8,85.6156501726121,50.0,75.0,212750.0,234640.0,10.0
213000.0,10.634801762,6.369197483865916E-7,213000.0,100.0,100.0,100.0,100.0,213000.0,234640.0,10.0
213250.0,10.645723024,6.3758268576295E-7,213250.0,100.0,?,?,?,213250.0,234640.0,10.0
213500.0,10.656647385,6.382458112533679E-7,213500.0,100.0,?,?,?,213500.0,234640.0,10.0
213750.0,10.667596588,6.389104446913384E-7,213750.0,99.7,82.20640569395015,25.0,70.0,213750.0,234640.0,10.0
214000.0,10.678639889,6.395807900224253E-7,214000.0,99.7,82.20640569395015,25.0,70.0,214000.0,234640.0,10.0
214250.0,10.689804691,6.402585106508144E-7,214250.0,99.7,82.20640569395015,25.0,70.0,214250.0,234640.0,10.0
214500.0,10.700935962,6.409341958960062E-7,214500.0,99.7,82.20640569395015,25.0,70.0,214500.0,234640.0,10.0
214750.0,10.711961579,6.416034677811339E-7,214750.0,100.0,?,?,?,214750.0,234640.0,10.0
215000.0,10.723085843,6.422787276906644E-7,215000.0,100.0,?,?,?,215000.0,234640.0,10.0
215250.0,10.734112117,6.429480394567011E-7,215250.0,99.8,85.6156501726121,66.66666666666666,75.0,215250.0,234640.0,10.0
215500.0,10.745135302,6.436171637156937E-7,215500.0,99.8,85.6156501726121,66.66666666666666,75.0,215500.0,234640.0,10.0
215750.0,10.756196905,6.442886200062889E-7,215750.0,99.8,87.40078115156855,75.0,77.77777777777779,215750.0,234640.0,10.0
216000.0,10.767358975,6.449661747980821E-7,216000.0,99.8,87.40078115156855,75.0,77.77777777777779,216000.0,234640.0,10.0
216250.0,10.778343794,6.45632970181952E-7,216250.0,100.0,100.0,100.0,100.0,216250.0,234640.0,10.0
216500.0,10.789291362,6.462975043729113E-7,216500.0,100.0,100.0,100.0,100.0,216500.0,234640.0,10.0
216750.0,10.800295551,6.469654755455297E-7,216750.0,100.0,?,?,?,216750.0,234640.0,10.0
217000.0,10.811502296,6.476457421784351E-7,217000.0,100.0,?,?,?,217000.0,234640.0,10.0
217250.0,10.822635496,6.483215445168896E-7,217250.0,100.0,?,?,?,217250.0,234640.0,10.0
217500.0,10.833484701,6.489801079226823E-7,217500.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,217500.0,234640.0,10.0
217750.0,10.844411551,6.496433844992228E-7,217750.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,217750.0,234640.0,10.0
218000.0,10.855323551,6.503057596579566E-7,218000.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,218000.0,234640.0,10.0
218250.0,10.866197926,6.509658509214057E-7,218250.0,99.8,85.6156501726121,75.0,75.0,218250.0,234640.0,10.0
218500.0,10.877139648,6.516300302511868E-7,218500.0,100.0,100.0,100.0,100.0,218500.0,234640.0,10.0
218750.0,10.888135138,6.522974733811452E-7,218750.0,100.0,100.0,100.0,100.0,218750.0,234640.0,10.0
219000.0,10.899199508,6.5296909763289E-7,219000.0,100.0,100.0,100.0,100.0,219000.0,234640.0,10.0
219250.0,10.910052863,6.536279129500563E-7,219250.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,219250.0,234640.0,10.0
219500.0,10.92091783,6.542874331334565E-7,219500.0,99.7,79.8549556809025,70.0,66.66666666666666,219500.0,234640.0,10.0
219750.0,10.931853269,6.549512310754881E-7,219750.0,99.7,79.8549556809025,70.0,66.66666666666666,219750.0,234640.0,10.0
220000.0,10.942710547,6.556102845247794E-7,220000.0,99.7,79.8549556809025,70.0,66.66666666666666,220000.0,234640.0,10.0
220250.0,10.953498261,6.562651153324338E-7,220250.0,99.9,66.62216288384631,75.0,50.0,220250.0,234640.0,10.0
220500.0,10.964537151,6.569351929090462E-7,220500.0,100.0,?,?,?,220500.0,234640.0,10.0
220750.0,10.975719269,6.576139646452294E-7,220750.0,99.9,85.66513761467886,0.0,75.0,220750.0,234640.0,10.0
221000.0,10.986490113,6.582677714179746E-7,221000.0,99.8,85.6156501726121,66.66666666666666,75.0,221000.0,234640.0,10.0
221250.0,10.997441732,6.589325515108556E-7,221250.0,99.8,85.6156501726121,66.66666666666666,75.0,221250.0,234640.0,10.0
221500.0,11.008174328,6.595840365712594E-7,221500.0,99.8,85.6156501726121,66.66666666666666,75.0,221500.0,234640.0,10.0
221750.0,11.019029675,6.60242972805885E-7,221750.0,99.9,85.66513761467886,80.0,75.0,221750.0,234640.0,10.0
222000.0,11.030097799,6.609148249311953E-7,222000.0,100.0,?,?,?,222000.0,234640.0,10.0
222250.0,11.040991838,6.615761098296444E-7,222250.0,100.0,?,?,?,222250.0,234640.0,10.0
222500.0,11.051830641,6.622340418180617E-7,222500.0,99.8,91.56616344775237,75.0,84.61538461538461,222500.0,234640.0,10.0
222750.0,11.062627122,6.628894047960805E-7,222750.0,99.8,91.56616344775237,75.0,84.61538461538461,222750.0,234640.0,10.0
223000.0,11.073364924,6.635412058686797E-7,223000.0,99.8,91.56616344775237,75.0,84.61538461538461,223000.0,234640.0,10.0
223250.0,11.08415944,6.641964495681807E-7,223250.0,99.8,91.56616344775237,75.0,84.61538461538461,223250.0,234640.0,10.0
223500.0,11.095112022,6.648612881166406E-7,223500.0,100.0,?,?,?,223500.0,234640.0,10.0
223750.0,11.106280307,6.655392201684789E-7,223750.0,100.0,?,?,?,223750.0,234640.0,10.0
224000.0,11.117304588,6.662084109563547E-7,224000.0,99.8,0.0,0.0,0.0,224000.0,234640.0,10.0
224250.0,11.128332697,6.668778341097096E-7,224250.0,99.6,74.81108312342586,50.0,60.0,224250.0,234640.0,10.0
224500.0,11.139303536,6.675437808861088E-7,224500.0,99.6,74.81108312342586,50.0,60.0,224500.0,234640.0,10.0
224750.0,11.150255555,6.682085852596041E-7,224750.0,99.6,74.81108312342586,50.0,60.0,224750.0,234640.0,10.0
225000.0,11.161270707,6.688772219031595E-7,225000.0,99.8,85.6156501726121,66.66666666666666,75.0,225000.0,234640.0,10.0
225250.0,11.172198038,6.695405276771387E-7,225250.0,100.0,?,?,?,225250.0,234640.0,10.0
225500.0,11.183158565,6.702058484993007E-7,225500.0,100.0,?,?,?,225500.0,234640.0,10.0
225750.0,11.1940479,6.708668478577254E-7,225750.0,99.8,83.2355406538139,50.0,71.42857142857143,225750.0,234640.0,10.0
226000.0,11.205002589,6.715318143043213E-7,226000.0,99.8,85.6156501726121,66.66666666666666,75.0,226000.0,234640.0,10.0
226250.0,11.216057101,6.722028401603261E-7,226250.0,99.8,85.6156501726121,66.66666666666666,75.0,226250.0,234640.0,10.0
226500.0,11.226908841,6.728615574445121E-7,226500.0,99.8,85.6156501726121,66.66666666666666,75.0,226500.0,234640.0,10.0
226750.0,11.238100627,6.735409160431434E-7,226750.0,100.0,100.0,100.0,100.0,226750.0,234640.0,10.0
227000.0,11.249006697,6.742029312417699E-7,227000.0,100.0,?,?,?,227000.0,234640.0,10.0
227250.0,11.25991443,6.748650473870504E-7,227250.0,100.0,?,?,?,227250.0,234640.0,10.0
227500.0,11.270833844,6.755278725869707E-7,227500.0,99.7,82.20640569395015,62.5,70.0,227500.0,234640.0,10.0
227750.0,11.281808517,6.761940520930581E-7,227750.0,99.7,82.20640569395015,62.5,70.0,227750.0,234640.0,10.0
228000.0,11.292932925,6.768693207436097E-7,228000.0,99.7,82.20640569395015,62.5,70.0,228000.0,234640.0,10.0
