learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
373051.0,11.773731704,7.012165915678687E-7,373051.0,100.0,100.0,100.0,100.0,373051.0,233808.0,9.0
373440.0,11.786497396,7.019887410032001E-7,373440.0,100.0,100.0,100.0,100.0,373440.0,233808.0,9.0
373829.0,11.799211091,7.027577453325561E-7,373829.0,100.0,100.0,100.0,100.0,373829.0,233808.0,9.0
374218.0,11.811318807,7.034900962362559E-7,374218.0,99.9,92.2576649117374,75.0,85.71428571428571,374218.0,233808.0,9.0
374607.0,11.822677277,7.041771280240139E-7,374607.0,99.9,92.2576649117374,75.0,85.71428571428571,374607.0,233808.0,9.0
374996.0,11.834153706,7.048712947148578E-7,374996.0,99.9,92.2576649117374,75.0,85.71428571428571,374996.0,233808.0,9.0
375385.0,11.84540686,7.055519563277807E-7,375385.0,100.0,?,?,?,375385.0,233808.0,9.0
375774.0,11.857126388,7.062608271768934E-7,375774.0,100.0,?,?,?,375774.0,233808.0,9.0
376163.0,11.868618971,7.069559709633759E-7,376163.0,100.0,100.0,100.0,100.0,376163.0,233808.0,9.0
376552.0,11.879950032,7.076413448822247E-7,376552.0,100.0,100.0,100.0,100.0,376552.0,233808.0,9.0
376941.0,11.891215071,7.083227253747852E-7,376941.0,99.9,94.06739439962034,87.5,88.88888888888889,376941.0,233808.0,9.0
377330.0,11.902657793,7.090148532540223E-7,377330.0,99.9,93.28318108543799,83.33333333333334,87.5,377330.0,233808.0,9.0
377719.0,11.914129825,7.09708753986619E-7,377719.0,100.0,?,?,?,377719.0,233808.0,9.0
378108.0,11.925780862,7.104134820687767E-7,378108.0,100.0,?,?,?,378108.0,233808.0,9.0
378497.0,11.93714294,7.111007320910937E-7,378497.0,100.0,?,?,?,378497.0,233808.0,9.0
378886.0,11.948746684,7.118025995948162E-7,378886.0,100.0,?,?,?,378886.0,233808.0,9.0
379275.0,11.960055851,7.124866492266826E-7,379275.0,100.0,?,?,?,379275.0,233808.0,9.0
379664.0,11.971337351,7.13169025384175E-7,379664.0,99.9,93.28318108543799,83.33333333333334,87.5,379664.0,233808.0,9.0
380053.0,11.982667345,7.13854334764145E-7,380053.0,99.9,93.28318108543799,83.33333333333334,87.5,380053.0,233808.0,9.0
380442.0,11.994020983,7.145410742821168E-7,380442.0,100.0,?,?,?,380442.0,233808.0,9.0
380831.0,12.005396814,7.152291561724738E-7,380831.0,100.0,?,?,?,380831.0,233808.0,9.0
381220.0,12.016848642,7.159218348399297E-7,381220.0,100.0,?,?,?,381220.0,233808.0,9.0
381609.0,12.028626749,7.166342489158234E-7,381609.0,100.0,?,?,?,381609.0,233808.0,9.0
381998.0,12.040101933,7.173283403012277E-7,381998.0,99.8,85.6156501726121,50.0,75.0,381998.0,233808.0,9.0
382387.0,12.051579262,7.180225614297386E-7,382387.0,99.8,85.6156501726121,50.0,75.0,382387.0,233808.0,9.0
382776.0,12.063482326,7.187425336918231E-7,382776.0,99.8,85.6156501726121,50.0,75.0,382776.0,233808.0,9.0
383165.0,12.074788765,7.194264183170717E-7,383165.0,100.0,?,?,?,383165.0,233808.0,9.0
383554.0,12.086564057,7.201386621240399E-7,383554.0,100.0,100.0,100.0,100.0,383554.0,233808.0,9.0
383943.0,12.098237019,7.208447163682551E-7,383943.0,100.0,100.0,100.0,100.0,383943.0,233808.0,9.0
384332.0,12.109429541,7.215217105760297E-7,384332.0,100.0,?,?,?,384332.0,233808.0,9.0
384721.0,12.120788338,7.222087621428069E-7,384721.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,384721.0,233808.0,9.0
385110.0,12.132406655,7.229115111133328E-7,385110.0,99.9,93.28318108543799,87.5,87.5,385110.0,233808.0,9.0
385499.0,12.143745996,7.235973858587191E-7,385499.0,100.0,100.0,100.0,100.0,385499.0,233808.0,9.0
385888.0,12.155047153,7.24280950995348E-7,385888.0,100.0,100.0,100.0,100.0,385888.0,233808.0,9.0
386277.0,12.167252028,7.250191786871599E-7,386277.0,100.0,?,?,?,386277.0,233808.0,9.0
386666.0,12.178496498,7.256993150370812E-7,386666.0,100.0,?,?,?,386666.0,233808.0,9.0
387055.0,12.189998818,7.263950477786359E-7,387055.0,99.9,92.2576649117374,50.0,85.71428571428571,387055.0,233808.0,9.0
387444.0,12.20146544,7.270886212803669E-7,387444.0,99.9,92.2576649117374,50.0,85.71428571428571,387444.0,233808.0,9.0
387833.0,12.21271257,7.277689185238378E-7,387833.0,99.9,93.28318108543799,75.0,87.5,387833.0,233808.0,9.0
388222.0,12.223972183,7.284499708177519E-7,388222.0,100.0,100.0,100.0,100.0,388222.0,233808.0,9.0
388611.0,12.235204652,7.291293812716253E-7,388611.0,100.0,?,100.0,?,388611.0,233808.0,9.0
389000.0,12.246458383,7.298100777851414E-7,389000.0,100.0,?,?,?,389000.0,233808.0,9.0
389389.0,12.258430911,7.305342516673477E-7,389389.0,100.0,?,?,?,389389.0,233808.0,9.0
389642.0,12.269289181,7.311910282094401E-7,389642.0,99.8,89.90001009998994,-100.0,81.81818181818183,389642.0,233808.0,9.0
