learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
335104.0,11.518530132,6.843333432312497E-7,335104.0,100.0,?,?,?,335104.0,230480.0,5.0
335456.0,11.530570314,6.850512431866863E-7,335456.0,100.0,?,?,?,335456.0,230480.0,5.0
335808.0,11.542880604,6.857852484236845E-7,335808.0,100.0,?,?,?,335808.0,230480.0,5.0
336160.0,11.555311533,6.865264468021755E-7,336160.0,99.8,83.2355406538139,50.0,71.42857142857143,336160.0,230480.0,5.0
336512.0,11.567456827,6.872506140964376E-7,336512.0,99.8,83.2355406538139,50.0,71.42857142857143,336512.0,230480.0,5.0
336864.0,11.57985023,6.879895749743885E-7,336864.0,99.8,83.2355406538139,50.0,71.42857142857143,336864.0,230480.0,5.0
337216.0,11.591872909,6.887064313074845E-7,337216.0,100.0,?,?,?,337216.0,230480.0,5.0
337568.0,11.604127468,6.894371135646128E-7,337568.0,100.0,100.0,100.0,100.0,337568.0,230480.0,5.0
337920.0,11.616337763,6.901651565656544E-7,337920.0,100.0,100.0,100.0,100.0,337920.0,230480.0,5.0
338272.0,11.628401787,6.908844781084672E-7,338272.0,100.0,100.0,100.0,100.0,338272.0,230480.0,5.0
338624.0,11.640718478,6.91618865007272E-7,338624.0,99.8,83.2355406538139,50.0,71.42857142857143,338624.0,230480.0,5.0
338976.0,11.653208835,6.923636068005179E-7,338976.0,99.8,83.2355406538139,50.0,71.42857142857143,338976.0,230480.0,5.0
339328.0,11.665745007,6.93111080328754E-7,339328.0,99.8,83.2355406538139,50.0,71.42857142857143,339328.0,230480.0,5.0
339680.0,11.67774005,6.938262888559307E-7,339680.0,100.0,?,?,?,339680.0,230480.0,5.0
340032.0,11.689838715,6.945476758801752E-7,340032.0,100.0,?,?,?,340032.0,230480.0,5.0
340384.0,11.701907183,6.952672623980026E-7,340384.0,100.0,100.0,100.0,100.0,340384.0,230480.0,5.0
340736.0,11.713800084,6.95976380673616E-7,340736.0,100.0,100.0,100.0,100.0,340736.0,230480.0,5.0
341088.0,11.725973506,6.967022251094652E-7,341088.0,99.7,82.20218319886102,62.5,66.66666666666666,341088.0,230480.0,5.0
341440.0,11.738379224,6.974419202734884E-7,341440.0,99.7,79.84954325631396,50.0,62.5,341440.0,230480.0,5.0
341792.0,11.750414195,6.981595095212739E-7,341792.0,100.0,100.0,100.0,100.0,341792.0,230480.0,5.0
342144.0,11.762274111,6.988666610550199E-7,342144.0,100.0,?,?,?,342144.0,230480.0,5.0
342496.0,11.77430304,6.995838900464961E-7,342496.0,100.0,?,?,?,342496.0,230480.0,5.0
342848.0,11.786545717,7.003138638353246E-7,342848.0,100.0,?,?,?,342848.0,230480.0,5.0
343200.0,11.798828561,7.010462325952183E-7,343200.0,99.8,85.6156501726121,66.66666666666666,75.0,343200.0,230480.0,5.0
343552.0,11.81081319,7.017608201840957E-7,343552.0,99.8,85.6156501726121,66.66666666666666,75.0,343552.0,230480.0,5.0
343904.0,11.822916597,7.024824899517064E-7,343904.0,99.8,85.6156501726121,66.66666666666666,75.0,343904.0,230480.0,5.0
344256.0,11.835371594,7.032251233929004E-7,344256.0,100.0,?,?,?,344256.0,230480.0,5.0
344608.0,11.847434632,7.03944386145127E-7,344608.0,100.0,?,?,?,344608.0,230480.0,5.0
344960.0,11.859450252,7.046608215829421E-7,344960.0,100.0,?,?,?,344960.0,230480.0,5.0
345312.0,11.871610538,7.05385882780314E-7,345312.0,100.0,?,?,?,345312.0,230480.0,5.0
345664.0,11.883945409,7.061213536678152E-7,345664.0,99.7,76.78018575851378,50.0,62.5,345664.0,230480.0,5.0
346016.0,11.896437536,7.068662009979145E-7,346016.0,99.7,76.78018575851378,50.0,62.5,346016.0,230480.0,5.0
346368.0,11.908682884,7.075963340460284E-7,346368.0,100.0,100.0,100.0,100.0,346368.0,230480.0,5.0
346720.0,11.9206367,7.083090843992786E-7,346720.0,100.0,100.0,100.0,100.0,346720.0,230480.0,5.0
347072.0,11.932907613,7.090407417692308E-7,347072.0,100.0,100.0,100.0,100.0,347072.0,230480.0,5.0
347424.0,11.94500991,7.097623453527133E-7,347424.0,100.0,100.0,100.0,100.0,347424.0,230480.0,5.0
347776.0,11.957079662,7.104820084294783E-7,347776.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,347776.0,230480.0,5.0
348128.0,11.969122749,7.1120008159653E-7,348128.0,99.8,85.6156501726121,75.0,75.0,348128.0,230480.0,5.0
348480.0,11.981265308,7.11924085815485E-7,348480.0,99.8,85.6156501726121,75.0,75.0,348480.0,230480.0,5.0
348832.0,11.993522968,7.126549529707952E-7,348832.0,100.0,100.0,100.0,100.0,348832.0,230480.0,5.0
349184.0,12.00556628,7.133730395535486E-7,349184.0,100.0,?,?,?,349184.0,230480.0,5.0
349536.0,12.017999552,7.141143776342131E-7,349536.0,100.0,?,?,?,349536.0,230480.0,5.0
349888.0,12.030207579,7.148422854049817E-7,349888.0,100.0,?,?,?,349888.0,230480.0,5.0
350240.0,12.042430034,7.155710534501678E-7,350240.0,99.8,83.2355406538139,0.0,71.42857142857143,350240.0,230480.0,5.0
350592.0,12.054528064,7.16292402612321E-7,350592.0,99.8,85.6156501726121,50.0,75.0,350592.0,230480.0,5.0
350944.0,12.066939854,7.170324598214137E-7,350944.0,99.8,85.6156501726121,50.0,75.0,350944.0,230480.0,5.0
351296.0,12.079102954,7.177576888044947E-7,351296.0,100.0,100.0,100.0,100.0,351296.0,230480.0,5.0
351648.0,12.091095117,7.184727256106898E-7,351648.0,100.0,?,?,?,351648.0,230480.0,5.0
352000.0,12.103246074,7.191972305632572E-7,352000.0,100.0,?,?,?,352000.0,230480.0,5.0
352352.0,12.115306739,7.1991635182455E-7,352352.0,100.0,?,?,?,352352.0,230480.0,5.0
352377.0,12.126643892,7.205923334362464E-7,352377.0,99.7,84.06289842753935,-200.0,72.72727272727273,352377.0,230480.0,5.0
