learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
329997.0,11.534138947,6.851962582301961E-7,329997.0,100.0,?,?,?,329997.0,232144.0,7.0
330344.0,11.545232245,6.858624753250297E-7,330344.0,100.0,?,?,?,330344.0,232144.0,7.0
330691.0,11.556548522,6.865420836062886E-7,330691.0,100.0,?,?,?,330691.0,232144.0,7.0
331038.0,11.567788265,6.872170955755097E-7,331038.0,99.9,92.2576649117374,75.0,85.71428571428571,331038.0,232144.0,7.0
331385.0,11.579092546,6.87895983427166E-7,331385.0,99.9,92.2576649117374,75.0,85.71428571428571,331385.0,232144.0,7.0
331732.0,11.590195314,6.885627692506039E-7,331732.0,99.9,92.2576649117374,75.0,85.71428571428571,331732.0,232144.0,7.0
332079.0,11.601277588,6.892283242900908E-7,332079.0,100.0,?,?,?,332079.0,232144.0,7.0
332426.0,11.612353548,6.898935001371377E-7,332426.0,100.0,100.0,100.0,100.0,332426.0,232144.0,7.0
332773.0,11.623594896,6.90568608495948E-7,332773.0,100.0,100.0,100.0,100.0,332773.0,232144.0,7.0
333120.0,11.63453904,6.91225868025181E-7,333120.0,100.0,100.0,100.0,100.0,333120.0,232144.0,7.0
333467.0,11.645870514,6.919063889747186E-7,333467.0,99.9,92.2576649117374,75.0,85.71428571428571,333467.0,232144.0,7.0
333814.0,11.657103503,6.925809953269394E-7,333814.0,99.9,92.2576649117374,75.0,85.71428571428571,333814.0,232144.0,7.0
334161.0,11.668412505,6.932601667021163E-7,334161.0,99.9,92.2576649117374,75.0,85.71428571428571,334161.0,232144.0,7.0
334508.0,11.679961273,6.939537374207492E-7,334508.0,100.0,?,?,?,334508.0,232144.0,7.0
334855.0,11.691387401,6.946399428937616E-7,334855.0,100.0,?,?,?,334855.0,232144.0,7.0
335202.0,11.702446312,6.953040948491533E-7,335202.0,100.0,100.0,100.0,100.0,335202.0,232144.0,7.0
335549.0,11.713519026,6.959690757550124E-7,335549.0,100.0,100.0,100.0,100.0,335549.0,232144.0,7.0
335896.0,11.725160443,6.966682105852033E-7,335896.0,99.9,94.06739439962034,87.5,88.88888888888889,335896.0,232144.0,7.0
336243.0,11.736212089,6.973319262350714E-7,336243.0,99.9,93.28318108543799,83.33333333333334,87.5,336243.0,232144.0,7.0
336590.0,11.747485311,6.980089488130509E-7,336590.0,99.9,93.28318108543799,83.33333333333334,87.5,336590.0,232144.0,7.0
336937.0,11.758817372,6.986895050153541E-7,336937.0,100.0,?,?,?,336937.0,232144.0,7.0
337284.0,11.770194104,6.993727439711399E-7,337284.0,100.0,?,?,?,337284.0,232144.0,7.0
337631.0,11.781379078,7.0004446674322E-7,337631.0,100.0,?,?,?,337631.0,232144.0,7.0
337978.0,11.792232625,7.006962853954351E-7,337978.0,100.0,?,?,?,337978.0,232144.0,7.0
338325.0,11.803172293,7.01353276114823E-7,338325.0,99.9,93.28318108543799,75.0,87.5,338325.0,232144.0,7.0
338672.0,11.813927777,7.01999205513277E-7,338672.0,99.9,93.28318108543799,75.0,87.5,338672.0,232144.0,7.0
339019.0,11.82500877,7.0266468362126E-7,339019.0,100.0,?,100.0,?,339019.0,232144.0,7.0
339366.0,11.836406109,7.033491601473042E-7,339366.0,100.0,?,?,?,339366.0,232144.0,7.0
339713.0,11.847440633,7.040118475214424E-7,339713.0,100.0,?,?,?,339713.0,232144.0,7.0
340060.0,11.858484472,7.046750943155329E-7,340060.0,100.0,?,?,?,340060.0,232144.0,7.0
340407.0,11.869694831,7.053483416045738E-7,340407.0,99.8,85.6156501726121,50.0,75.0,340407.0,232144.0,7.0
340754.0,11.880749297,7.060122266118508E-7,340754.0,99.8,85.6156501726121,50.0,75.0,340754.0,232144.0,7.0
341101.0,11.892111292,7.066945805250347E-7,341101.0,99.8,85.6156501726121,50.0,75.0,341101.0,232144.0,7.0
341448.0,11.904443062,7.074351750699173E-7,341448.0,100.0,?,?,?,341448.0,232144.0,7.0
341795.0,11.916888873,7.081826184404343E-7,341795.0,100.0,100.0,100.0,100.0,341795.0,232144.0,7.0
342142.0,11.929093391,7.0891557076226E-7,342142.0,100.0,100.0,100.0,100.0,342142.0,232144.0,7.0
342489.0,11.941319389,7.096498130830741E-7,342489.0,100.0,100.0,100.0,100.0,342489.0,232144.0,7.0
342836.0,11.953905759,7.10405697839429E-7,342836.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,342836.0,232144.0,7.0
343183.0,11.966242624,7.111465983687085E-7,343183.0,99.9,93.28318108543799,87.5,87.5,343183.0,232144.0,7.0
343530.0,11.978613029,7.118895131701512E-7,343530.0,99.9,93.28318108543799,87.5,87.5,343530.0,232144.0,7.0
343877.0,11.991188244,7.126447280038471E-7,343877.0,100.0,100.0,100.0,100.0,343877.0,232144.0,7.0
344224.0,12.003718002,7.133972128801867E-7,344224.0,100.0,?,?,?,344224.0,232144.0,7.0
344571.0,12.016090716,7.141402663505152E-7,344571.0,100.0,?,?,?,344571.0,232144.0,7.0
344918.0,12.028697513,7.148973778670811E-7,344918.0,99.9,92.2576649117374,50.0,85.71428571428571,344918.0,232144.0,7.0
345265.0,12.040925032,7.156317115327956E-7,345265.0,99.9,92.2576649117374,50.0,85.71428571428571,345265.0,232144.0,7.0
345612.0,12.053391318,7.16380384546203E-7,345612.0,99.9,93.28318108543799,75.0,87.5,345612.0,232144.0,7.0
345959.0,12.06576777,7.171236625051822E-7,345959.0,100.0,100.0,100.0,100.0,345959.0,232144.0,7.0
346306.0,12.078027926,7.178599562126556E-7,346306.0,100.0,100.0,100.0,100.0,346306.0,232144.0,7.0
346653.0,12.090485287,7.186080932278799E-7,346653.0,100.0,?,?,?,346653.0,232144.0,7.0
347000.0,12.102850055,7.19350669494672E-7,347000.0,100.0,?,?,?,347000.0,232144.0,7.0
347087.0,12.114397216,7.20044143703604E-7,347087.0,99.8,89.90001009998994,-100.0,81.81818181818183,347087.0,232144.0,7.0
