learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
361945.0,11.794928287,7.035757413300622E-7,361945.0,99.8,83.2355406538139,50.0,71.42857142857143,361945.0,232976.0,8.0
362324.0,11.806468679,7.042712929635327E-7,362324.0,99.8,83.2355406538139,50.0,71.42857142857143,362324.0,232976.0,8.0
362703.0,11.817865998,7.049582214359482E-7,362703.0,99.8,83.2355406538139,50.0,71.42857142857143,362703.0,232976.0,8.0
363082.0,11.8292651,7.056452573716597E-7,363082.0,100.0,?,?,?,363082.0,232976.0,8.0
363461.0,11.841086908,7.063577702451371E-7,363461.0,100.0,100.0,100.0,100.0,363461.0,232976.0,8.0
363840.0,11.852263361,7.070313868900966E-7,363840.0,100.0,100.0,100.0,100.0,363840.0,232976.0,8.0
364219.0,11.863662852,7.077184462712496E-7,364219.0,100.0,?,?,?,364219.0,232976.0,8.0
364598.0,11.875234646,7.084158905364777E-7,364598.0,99.8,83.2355406538139,50.0,71.42857142857143,364598.0,232976.0,8.0
364977.0,11.886622705,7.091022608988978E-7,364977.0,99.7,76.77299473521218,25.0,57.14285714285714,364977.0,232976.0,8.0
365356.0,11.897915861,7.097829113571178E-7,365356.0,99.9,0.0,-Infinity,-Infinity,365356.0,232976.0,8.0
365735.0,11.909158194,7.104604986593663E-7,365735.0,100.0,?,?,?,365735.0,232976.0,8.0
366114.0,11.920367391,7.11136088819843E-7,366114.0,100.0,?,?,?,366114.0,232976.0,8.0
366493.0,11.931774158,7.118235867332127E-7,366493.0,100.0,100.0,100.0,100.0,366493.0,232976.0,8.0
366872.0,11.943321283,7.125195441717156E-7,366872.0,99.8,87.40078115156855,75.0,77.77777777777779,366872.0,232976.0,8.0
367251.0,11.954814796,7.132122703582668E-7,367251.0,99.8,85.6156501726121,66.66666666666666,75.0,367251.0,232976.0,8.0
367630.0,11.966105301,7.138927610379125E-7,367630.0,99.8,85.6156501726121,66.66666666666666,75.0,367630.0,232976.0,8.0
368009.0,11.977544476,7.14582212215724E-7,368009.0,100.0,?,?,?,368009.0,232976.0,8.0
368388.0,11.988795483,7.152603223091281E-7,368388.0,100.0,?,?,?,368388.0,232976.0,8.0
368767.0,12.000025828,7.159371870819355E-7,368767.0,100.0,?,?,?,368767.0,232976.0,8.0
369146.0,12.011163418,7.166084614127751E-7,369146.0,100.0,?,?,?,369146.0,232976.0,8.0
369525.0,12.022650362,7.173007916787474E-7,369525.0,99.8,85.6156501726121,66.66666666666666,75.0,369525.0,232976.0,8.0
369904.0,12.034362879,7.180067174680448E-7,369904.0,99.8,85.6156501726121,66.66666666666666,75.0,369904.0,232976.0,8.0
370283.0,12.04547861,7.186766743338315E-7,370283.0,99.9,0.0,0.0,0.0,370283.0,232976.0,8.0
370662.0,12.05682502,7.193605344669645E-7,370662.0,100.0,?,?,?,370662.0,232976.0,8.0
371041.0,12.067937361,7.200302870138652E-7,371041.0,100.0,?,?,?,371041.0,232976.0,8.0
371420.0,12.080528816,7.207891873261788E-7,371420.0,100.0,?,?,?,371420.0,232976.0,8.0
371799.0,12.093313464,7.215597315849654E-7,371799.0,100.0,?,?,?,371799.0,232976.0,8.0
372178.0,12.106554577,7.223577874721588E-7,372178.0,99.7,76.78018575851378,25.0,62.5,372178.0,232976.0,8.0
372557.0,12.119541548,7.231405259521762E-7,372557.0,99.7,76.78018575851378,25.0,62.5,372557.0,232976.0,8.0
372936.0,12.132097996,7.238973163555687E-7,372936.0,100.0,?,?,?,372936.0,232976.0,8.0
373315.0,12.144783765,7.246619010724294E-7,373315.0,100.0,100.0,100.0,100.0,373315.0,232976.0,8.0
373694.0,12.157953467,7.254556529431129E-7,373694.0,100.0,100.0,100.0,100.0,373694.0,232976.0,8.0
374073.0,12.170589668,7.262172501441796E-7,374073.0,100.0,100.0,100.0,100.0,374073.0,232976.0,8.0
374452.0,12.183712596,7.270081828964048E-7,374452.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,374452.0,232976.0,8.0
374831.0,12.196563828,7.277827402433051E-7,374831.0,99.8,85.6156501726121,75.0,75.0,374831.0,232976.0,8.0
375210.0,12.209207867,7.28544809848923E-7,375210.0,99.8,85.6156501726121,75.0,75.0,375210.0,232976.0,8.0
375589.0,12.222056893,7.293192342378698E-7,375589.0,100.0,100.0,100.0,100.0,375589.0,232976.0,8.0
375968.0,12.234910829,7.300939545577104E-7,375968.0,100.0,?,?,?,375968.0,232976.0,8.0
376347.0,12.247385041,7.308457885103923E-7,376347.0,100.0,?,?,?,376347.0,232976.0,8.0
376726.0,12.260473823,7.316346632470773E-7,376726.0,100.0,?,?,?,376726.0,232976.0,8.0
377105.0,12.273213379,7.324024897633247E-7,377105.0,99.8,83.2355406538139,0.0,71.42857142857143,377105.0,232976.0,8.0
377484.0,12.285913648,7.331679484105236E-7,377484.0,99.8,85.6156501726121,50.0,75.0,377484.0,232976.0,8.0
377863.0,12.298685255,7.339377066744452E-7,377863.0,100.0,100.0,100.0,100.0,377863.0,232976.0,8.0
378242.0,12.31150962,7.347106447188351E-7,378242.0,100.0,100.0,100.0,100.0,378242.0,232976.0,8.0
378621.0,12.324641092,7.355020924269783E-7,378621.0,100.0,?,?,?,378621.0,232976.0,8.0
379000.0,12.337545543,7.362798573393046E-7,379000.0,100.0,?,?,?,379000.0,232976.0,8.0
379361.0,12.350246137,7.370453355745974E-7,379361.0,99.7,84.06289842753935,-200.0,72.72727272727273,379361.0,232976.0,8.0
