learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
1671813.0,359.493725893,8.782950285642702E-5,1671813.0,99.8,66.57754010695179,50.0,0.0,1671813.0,990032.0,34.0
1675674.0,360.468135456,8.807907056931079E-5,1675674.0,99.9,88.83928571428567,87.5,75.0,1675674.0,990032.0,34.0
1679535.0,361.442323466,8.833395668702121E-5,1679535.0,99.7,57.02005730659082,25.0,-50.0,1679535.0,1011360.0,35.0
1683396.0,362.478348253,8.860502175156681E-5,1683396.0,99.5,44.27106553722744,-25.0,-150.0,1683396.0,1011360.0,35.0
1687257.0,363.536700582,8.888192858427213E-5,1687257.0,99.7,0.0,-Infinity,-Infinity,1687257.0,1011360.0,35.0
1691118.0,364.591662265,8.915794828986584E-5,1691118.0,100.0,100.0,100.0,100.0,1691118.0,1011360.0,35.0
1694979.0,365.646780995,8.943400908516678E-5,1694979.0,99.9,0.0,-Infinity,-Infinity,1694979.0,1011360.0,35.0
1698840.0,366.733462924,8.97183280618178E-5,1698840.0,99.8,49.924887330997116,0.0,-100.0,1698840.0,1011360.0,35.0
1702701.0,367.95331893,9.003749064475195E-5,1702701.0,99.8,49.924887330997116,0.0,-100.0,1702701.0,1011360.0,35.0
1706562.0,369.170386993,9.03559237915194E-5,1706562.0,99.7,39.903846153846054,-50.0,-200.0,1706562.0,1011360.0,35.0
1710423.0,370.391975678,9.067553971181657E-5,1710423.0,99.7,66.53279785809934,50.0,0.0,1710423.0,1011360.0,35.0
1714284.0,371.613880822,9.099523843030578E-5,1714284.0,99.9,92.2576649117374,90.0,83.33333333333334,1714284.0,1011360.0,35.0
1718145.0,372.829011416,9.131316465854567E-5,1718145.0,99.7,72.58771929824547,62.5,25.0,1718145.0,1011360.0,35.0
1722006.0,374.054945175,9.163391742207193E-5,1722006.0,99.9,79.95188452285525,75.0,50.0,1722006.0,1011360.0,35.0
1725867.0,375.205353114,9.191586727860209E-5,1725867.0,99.8,49.924887330997116,0.0,-100.0,1725867.0,947376.0,32.0
1729728.0,376.342855721,9.219465420798049E-5,1729728.0,99.8,49.924887330997116,0.0,-100.0,1729728.0,947376.0,32.0
1733589.0,377.473486483,9.247175693852284E-5,1733589.0,99.7,66.53279785809934,50.0,0.0,1733589.0,947376.0,32.0
1737450.0,378.599636337,9.274776145744399E-5,1737450.0,99.9,79.95188452285525,75.0,50.0,1737450.0,947376.0,32.0
1741311.0,379.73977638,9.302719478770036E-5,1741311.0,99.7,39.903846153846054,-50.0,-200.0,1741311.0,947376.0,32.0
1745172.0,380.876454257,9.330577958660201E-5,1745172.0,99.8,83.2355406538139,80.0,60.0,1745172.0,947376.0,32.0
1749033.0,382.011062027,9.358385702950248E-5,1749033.0,99.9,79.95188452285525,75.0,50.0,1749033.0,947376.0,32.0
1752894.0,383.148983628,9.386274664879997E-5,1752894.0,99.8,79.90353697749187,75.0,50.0,1752894.0,947376.0,32.0
1756755.0,384.269462854,9.413117905009625E-5,1756755.0,99.9,66.62216288384631,50.0,0.0,1756755.0,926048.0,31.0
1760616.0,385.36924709,9.439465356754106E-5,1760616.0,99.9,88.83928571428567,87.5,75.0,1760616.0,926048.0,31.0
1764477.0,386.4654183,9.465726251494885E-5,1764477.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,1764477.0,926048.0,31.0
1768338.0,387.519470317,9.490978099762038E-5,1768338.0,99.9,0.0,-Infinity,-Infinity,1768338.0,926048.0,31.0
1772199.0,388.3527901,9.510941881794566E-5,1772199.0,99.8,0.0,-Infinity,-Infinity,1772199.0,926048.0,31.0
1776060.0,389.194130855,9.531097821675693E-5,1776060.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,1776060.0,926048.0,31.0
1779921.0,390.033053039,9.551195820025537E-5,1779921.0,99.6,0.0,-Infinity,-Infinity,1779921.0,926048.0,31.0
1783782.0,390.866804787,9.571169950612463E-5,1783782.0,100.0,100.0,100.0,100.0,1783782.0,926048.0,31.0
1787643.0,391.715216129,9.591495280037183E-5,1787643.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,1787643.0,926048.0,31.0
1791504.0,392.579368642,9.612197719562002E-5,1791504.0,100.0,100.0,100.0,100.0,1791504.0,926048.0,31.0
1795365.0,393.447264758,9.632989844314308E-5,1795365.0,99.7,57.02005730659082,25.0,-50.0,1795365.0,926048.0,31.0
1799226.0,394.326741738,9.654059410991504E-5,1799226.0,99.6,49.849548645937666,0.0,-100.0,1799226.0,926048.0,31.0
1803087.0,395.211966152,9.675266668531156E-5,1803087.0,100.0,100.0,100.0,100.0,1803087.0,926048.0,31.0
1806948.0,396.104585592,9.697143597098147E-5,1806948.0,99.8,49.924887330997116,0.0,-100.0,1806948.0,947376.0,32.0
1810809.0,397.028394321,9.719784934120671E-5,1810809.0,99.9,0.0,-Infinity,-Infinity,1810809.0,947376.0,32.0
1814670.0,397.951653535,9.742412803253227E-5,1814670.0,99.7,0.0,-Infinity,-Infinity,1814670.0,947376.0,32.0
1818531.0,398.875478717,9.765054543517144E-5,1818531.0,99.7,57.02005730659082,25.0,-50.0,1818531.0,947376.0,32.0
1822392.0,399.841277975,9.788725013182604E-5,1822392.0,100.0,100.0,100.0,100.0,1822392.0,947376.0,32.0
1826253.0,400.813881004,9.812562234327456E-5,1826253.0,99.9,66.62216288384631,50.0,0.0,1826253.0,947376.0,32.0
1830114.0,401.792204133,9.836539647600652E-5,1830114.0,99.9,90.85923217550278,90.0,80.0,1830114.0,947376.0,32.0
1833975.0,402.770657345,9.860520249037104E-5,1833975.0,99.8,49.924887330997116,0.0,-100.0,1833975.0,947376.0,32.0
1837836.0,403.756954564,9.884693096769263E-5,1837836.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,1837836.0,947376.0,32.0
1841697.0,404.850087084,9.911484337227006E-5,1841697.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,1841697.0,947376.0,32.0
1845558.0,405.977061837,9.939105006308765E-5,1845558.0,100.0,100.0,100.0,100.0,1845558.0,947376.0,32.0
1849419.0,407.120914626,9.967139333856132E-5,1849419.0,99.9,88.83928571428567,87.5,75.0,1849419.0,947376.0,32.0
1853280.0,408.250784584,9.99483096060488E-5,1853280.0,100.0,100.0,100.0,100.0,1853280.0,947376.0,32.0
1857141.0,409.380892434,1.0022528417773691E-4,1857141.0,99.9,79.95188452285525,75.0,50.0,1857141.0,947376.0,32.0
1861002.0,410.522712815,1.0050512933673852E-4,1861002.0,100.0,100.0,100.0,100.0,1861002.0,947376.0,32.0
1864863.0,411.659867995,1.0078383111632832E-4,1864863.0,99.7,66.53279785809934,50.0,0.0,1864863.0,947376.0,32.0
1868724.0,412.795569843,1.0106217670335807E-4,1868724.0,99.8,0.0,-Infinity,-Infinity,1868724.0,947376.0,32.0
1872585.0,413.928883565,1.013399369921121E-4,1872585.0,100.0,100.0,100.0,100.0,1872585.0,947376.0,32.0
1876446.0,415.062893619,1.0161786794268169E-4,1876446.0,99.8,79.90353697749187,75.0,50.0,1876446.0,947376.0,32.0
1880307.0,416.197353465,1.0189590913135514E-4,1880307.0,100.0,100.0,100.0,100.0,1880307.0,947376.0,32.0
1884168.0,417.182380661,1.0209384669973249E-4,1884168.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,1884168.0,776752.0,24.0
1888029.0,418.042551395,1.0226669482430073E-4,1888029.0,99.7,57.02005730659082,25.0,-50.0,1888029.0,776752.0,24.0
1891890.0,418.909433583,1.0244089159070387E-4,1891890.0,99.8,66.57754010695179,50.0,0.0,1891890.0,776752.0,24.0
1895751.0,419.792989606,1.0262331398371476E-4,1895751.0,99.9,88.83928571428567,87.5,75.0,1895751.0,798080.0,25.0
1899612.0,420.684204048,1.0280731756352568E-4,1899612.0,99.9,79.95188452285525,75.0,50.0,1899612.0,798080.0,25.0
1903473.0,421.398573825,1.0295480910998419E-4,1903473.0,100.0,100.0,100.0,100.0,1903473.0,798080.0,25.0
1907334.0,422.084684115,1.0309646609348392E-4,1907334.0,99.8,49.924887330997116,0.0,-100.0,1907334.0,798080.0,25.0
1911195.0,422.776168841,1.0323923270382187E-4,1911195.0,100.0,100.0,100.0,100.0,1911195.0,798080.0,25.0
1915056.0,423.45902554,1.0338021793834287E-4,1915056.0,99.8,79.90353697749187,75.0,50.0,1915056.0,798080.0,25.0
1918917.0,424.143721669,1.0352158294869431E-4,1918917.0,99.7,39.903846153846054,-50.0,-200.0,1918917.0,798080.0,25.0
1922778.0,424.831296483,1.0366354230348204E-4,1922778.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,1922778.0,798080.0,25.0
1926639.0,425.525787489,1.0380692960201337E-4,1926639.0,99.9,88.83928571428567,87.5,75.0,1926639.0,798080.0,25.0
1930500.0,426.22441605,1.0395117115614895E-4,1930500.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,1930500.0,798080.0,25.0
1934361.0,426.938219019,1.0409854567723607E-4,1934361.0,100.0,100.0,100.0,100.0,1934361.0,798080.0,25.0
1938222.0,427.664756821,1.0424854948118695E-4,1938222.0,100.0,100.0,100.0,100.0,1938222.0,798080.0,25.0
1942083.0,428.405834262,1.0440564414103336E-4,1942083.0,99.6,59.831291423980325,33.33333333333333,-33.33333333333333,1942083.0,819408.0,26.0
1945944.0,429.156342311,1.0456473791470235E-4,1945944.0,99.7,66.53279785809934,50.0,0.0,1945944.0,819408.0,26.0
1949805.0,429.91655625,1.0472588915686748E-4,1949805.0,99.8,83.2355406538139,80.0,60.0,1949805.0,819408.0,26.0
1953666.0,430.6830521,1.048883720475448E-4,1953666.0,100.0,100.0,100.0,100.0,1953666.0,819408.0,26.0
1957527.0,431.469007468,1.0505931655764265E-4,1957527.0,99.5,44.27106553722744,-25.0,-150.0,1957527.0,840736.0,27.0
1961388.0,432.264864796,1.0523241473418279E-4,1961388.0,99.7,82.20640569395015,78.57142857142857,57.14285714285714,1961388.0,840736.0,27.0
1965249.0,433.105723129,1.0541530058451058E-4,1965249.0,100.0,100.0,100.0,100.0,1965249.0,840736.0,27.0
1969110.0,433.943068882,1.0559742245218524E-4,1969110.0,99.6,59.831291423980325,33.33333333333333,-33.33333333333333,1969110.0,840736.0,27.0
1972971.0,434.77895973,1.057792278794708E-4,1972971.0,99.7,72.58771929824547,62.5,25.0,1972971.0,840736.0,27.0
1976832.0,435.61222904,1.059604631248512E-4,1976832.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,1976832.0,840736.0,27.0
1980693.0,436.447560383,1.0614214686035626E-4,1980693.0,99.7,66.53279785809934,50.0,0.0,1980693.0,840736.0,27.0
1984554.0,437.289019192,1.0632516331361625E-4,1984554.0,99.9,66.62216288384631,50.0,0.0,1984554.0,840736.0,27.0
1988415.0,438.253255014,1.0654020388251411E-4,1988415.0,100.0,100.0,100.0,100.0,1988415.0,862064.0,28.0
1992276.0,439.243753638,1.0676110149151988E-4,1992276.0,99.9,0.0,-Infinity,-Infinity,1992276.0,862064.0,28.0
1996137.0,440.258727594,1.0699305769388564E-4,1996137.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,1996137.0,883392.0,29.0
1999998.0,441.276397195,1.0722562994316908E-4,1999998.0,100.0,?,?,?,1999998.0,883392.0,29.0
2003859.0,442.303960379,1.0746613286457518E-4,2003859.0,99.7,82.20640569395015,78.57142857142857,57.14285714285714,2003859.0,904720.0,30.0
2007720.0,443.348134025,1.0771052349303337E-4,2007720.0,99.6,49.849548645937666,0.0,-100.0,2007720.0,904720.0,30.0
2011581.0,444.389312175,1.0795421302052737E-4,2011581.0,100.0,100.0,100.0,100.0,2011581.0,904720.0,30.0
2015442.0,445.428850476,1.0819178301440582E-4,2015442.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2015442.0,883392.0,29.0
2019303.0,446.455365046,1.0842637664109225E-4,2019303.0,100.0,100.0,100.0,100.0,2019303.0,883392.0,29.0
2023164.0,447.48148747,1.0866088064902897E-4,2023164.0,99.9,79.95188452285525,75.0,50.0,2023164.0,883392.0,29.0
2027025.0,448.512845641,1.0889658120391497E-4,2027025.0,100.0,100.0,100.0,100.0,2027025.0,883392.0,29.0
2030886.0,449.564346201,1.0914268670913143E-4,2030886.0,100.0,100.0,100.0,100.0,2030886.0,904720.0,30.0
2034747.0,450.630557503,1.093922352886835E-4,2034747.0,100.0,100.0,100.0,100.0,2034747.0,904720.0,30.0
2038608.0,451.705373802,1.0964379788250682E-4,2038608.0,99.7,39.903846153846054,-50.0,-200.0,2038608.0,904720.0,30.0
2042469.0,452.77605621,1.0989439293206838E-4,2042469.0,99.9,94.06739439962034,93.75,87.5,2042469.0,904720.0,30.0
2046330.0,453.831587334,1.1014144179768545E-4,2046330.0,99.5,28.4487693188333,-150.0,-400.0,2046330.0,904720.0,30.0
2050191.0,454.879010691,1.1038659302656353E-4,2050191.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2050191.0,904720.0,30.0
2054052.0,455.939181647,1.1064057741904495E-4,2054052.0,99.7,66.53279785809934,50.0,0.0,2054052.0,926048.0,31.0
2057913.0,457.014296851,1.1089814199425812E-4,2057913.0,100.0,100.0,100.0,100.0,2057913.0,926048.0,31.0
2061774.0,457.883125572,1.1110628666528944E-4,2061774.0,99.7,57.02005730659082,25.0,-50.0,2061774.0,926048.0,31.0
2065635.0,458.712285999,1.1130492803169301E-4,2065635.0,100.0,100.0,100.0,100.0,2065635.0,926048.0,31.0
2069496.0,459.552356368,1.1150618308504509E-4,2069496.0,99.6,66.48793565683629,50.0,0.0,2069496.0,926048.0,31.0
2073357.0,460.392256557,1.1170739736849711E-4,2073357.0,100.0,100.0,100.0,100.0,2073357.0,926048.0,31.0
2077218.0,461.250466151,1.1191299802292007E-4,2077218.0,99.7,39.903846153846054,-50.0,-200.0,2077218.0,926048.0,31.0
2081079.0,462.107939713,1.1211842234668681E-4,2081079.0,100.0,100.0,100.0,100.0,2081079.0,926048.0,31.0
2084940.0,462.976050313,1.123263949779873E-4,2084940.0,100.0,100.0,100.0,100.0,2084940.0,926048.0,31.0
2088801.0,463.849024395,1.1253553275016825E-4,2088801.0,99.9,88.83928571428567,87.5,75.0,2088801.0,926048.0,31.0
2092662.0,464.743457917,1.127547466434789E-4,2092662.0,99.9,88.83928571428567,87.5,75.0,2092662.0,947376.0,32.0
2096523.0,465.647458064,1.1297630519076384E-4,2096523.0,99.7,72.58771929824547,62.5,25.0,2096523.0,947376.0,32.0
2100384.0,466.567145978,1.1320170860342651E-4,2100384.0,100.0,100.0,100.0,100.0,2100384.0,947376.0,32.0
2104245.0,467.479345369,1.1342527667758542E-4,2104245.0,99.9,79.95188452285525,75.0,50.0,2104245.0,947376.0,32.0
2108106.0,468.405557539,1.1365227909959148E-4,2108106.0,99.8,49.924887330997116,0.0,-100.0,2108106.0,947376.0,32.0
2111967.0,469.384518116,1.13892209462445E-4,2111967.0,100.0,100.0,100.0,100.0,2111967.0,947376.0,32.0
2115828.0,470.350899928,1.1412905693542368E-4,2115828.0,99.5,61.32425742574236,37.5,-25.0,2115828.0,947376.0,32.0
2119689.0,471.314574165,1.143652408173779E-4,2119689.0,99.9,88.83928571428567,87.5,75.0,2119689.0,947376.0,32.0
2123550.0,472.28313272,1.1460262178143896E-4,2123550.0,99.8,66.57754010695179,50.0,0.0,2123550.0,947376.0,32.0
2127411.0,473.255692575,1.1484098341150786E-4,2127411.0,99.8,83.2355406538139,80.0,60.0,2127411.0,947376.0,32.0
2131272.0,474.384814461,1.1511771633638623E-4,2131272.0,99.8,49.924887330997116,0.0,-100.0,2131272.0,947376.0,32.0
2135133.0,475.517812362,1.1539539922156661E-4,2135133.0,100.0,?,?,?,2135133.0,947376.0,32.0
2138994.0,476.649196927,1.156789291915476E-4,2138994.0,99.9,88.83928571428567,87.5,75.0,2138994.0,968704.0,33.0
2142855.0,477.804365689,1.1596841958636558E-4,2142855.0,100.0,100.0,100.0,100.0,2142855.0,968704.0,33.0
2146716.0,478.952658977,1.1625618695702615E-4,2146716.0,100.0,?,?,?,2146716.0,968704.0,33.0
2150577.0,480.098991557,1.1654346296560032E-4,2150577.0,99.8,66.57754010695179,50.0,0.0,2150577.0,968704.0,33.0
2154438.0,481.256247956,1.1683347653147282E-4,2154438.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2154438.0,968704.0,33.0
2158299.0,482.419552493,1.1712500578744632E-4,2158299.0,99.9,88.83928571428567,87.5,75.0,2158299.0,968704.0,33.0
2162160.0,483.576185105,1.1741486302954099E-4,2162160.0,100.0,100.0,100.0,100.0,2162160.0,968704.0,33.0
2166021.0,484.725395298,1.1770286018064507E-4,2166021.0,99.8,66.57754010695179,50.0,0.0,2166021.0,968704.0,33.0
2169882.0,485.895076162,1.1800159389466321E-4,2169882.0,99.9,66.62216288384631,50.0,0.0,2169882.0,987232.0,34.0
2173743.0,487.091231893,1.1831455554818598E-4,2173743.0,99.9,79.95188452285525,75.0,50.0,2173743.0,1011360.0,35.0
2177604.0,488.301469009,1.186312014490181E-4,2177604.0,99.9,90.85923217550278,90.0,80.0,2177604.0,1011360.0,35.0
2181465.0,489.511439958,1.189477777100347E-4,2181465.0,100.0,100.0,100.0,100.0,2181465.0,1011360.0,35.0
2185326.0,490.717224155,1.192632585511199E-4,2185326.0,99.7,72.58771929824547,62.5,25.0,2185326.0,1011360.0,35.0
2189187.0,491.94822185,1.1958533624060925E-4,2189187.0,99.8,85.6156501726121,83.33333333333334,66.66666666666666,2189187.0,1011360.0,35.0
2193048.0,493.18136797,1.1990797604306018E-4,2193048.0,100.0,100.0,100.0,100.0,2193048.0,1011360.0,35.0
2196909.0,494.117322949,1.2015285888754217E-4,2196909.0,99.7,39.903846153846054,-50.0,-200.0,2196909.0,1011360.0,35.0
2200770.0,495.052337279,1.2039749562103811E-4,2200770.0,99.9,88.83928571428567,87.5,75.0,2200770.0,1011360.0,35.0
2204631.0,495.981981679,1.2064072736843688E-4,2204631.0,99.8,49.924887330997116,0.0,-100.0,2204631.0,1011360.0,35.0
2208492.0,496.915559023,1.2088498812955481E-4,2208492.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2208492.0,1011360.0,35.0
2212353.0,497.873685469,1.2113567190680293E-4,2212353.0,99.6,0.0,-Infinity,-Infinity,2212353.0,1011360.0,35.0
2216214.0,498.84118886,1.2138880906377086E-4,2216214.0,99.8,66.57754010695179,50.0,0.0,2216214.0,1011360.0,35.0
2220075.0,499.821196413,1.2164521780412382E-4,2220075.0,99.9,0.0,-Infinity,-Infinity,2220075.0,1011360.0,35.0
2223936.0,500.810246207,1.219039923523909E-4,2223936.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2223936.0,1011360.0,35.0
2227797.0,501.802870305,1.2216370207996703E-4,2227797.0,99.8,66.57754010695179,50.0,0.0,2227797.0,1011360.0,35.0
2231658.0,502.808214056,1.2242673977189757E-4,2231658.0,100.0,100.0,100.0,100.0,2231658.0,1011360.0,35.0
2235519.0,503.812146614,1.2268940823991918E-4,2235519.0,99.8,0.0,-Infinity,-Infinity,2235519.0,1011360.0,35.0
2239380.0,504.836298882,1.229573669838734E-4,2239380.0,99.9,79.95188452285525,75.0,50.0,2239380.0,1011360.0,35.0
2243241.0,505.896905385,1.2323486359766162E-4,2243241.0,99.8,85.6156501726121,83.33333333333334,66.66666666666666,2243241.0,1011360.0,35.0
2247102.0,506.952618163,1.235110798194171E-4,2247102.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2247102.0,1011360.0,35.0
2250963.0,508.007679286,1.237871255424482E-4,2250963.0,99.8,66.57754010695179,50.0,0.0,2250963.0,1011360.0,35.0
2254824.0,509.059997746,1.2406245367635165E-4,2254824.0,99.9,0.0,-Infinity,-Infinity,2254824.0,1011360.0,35.0
2258685.0,510.219183103,1.243721383026828E-4,2258685.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2258685.0,1032688.0,36.0
2262546.0,511.357078476,1.2463218624563774E-4,2262546.0,100.0,100.0,100.0,100.0,2262546.0,883392.0,29.0
2266407.0,512.372616738,1.2486427141119113E-4,2266407.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2266407.0,883392.0,29.0
2270268.0,513.398746707,1.2510443888617422E-4,2270268.0,100.0,100.0,100.0,100.0,2270268.0,904720.0,30.0
2274129.0,514.448217128,1.253500692338841E-4,2274129.0,99.7,39.903846153846054,-50.0,-200.0,2274129.0,904720.0,30.0
2277990.0,515.505199118,1.2559745767717095E-4,2277990.0,99.9,0.0,-Infinity,-Infinity,2277990.0,904720.0,30.0
2281851.0,516.542996851,1.258403560122821E-4,2281851.0,100.0,100.0,100.0,100.0,2281851.0,904720.0,30.0
2285712.0,517.594355455,1.2608642829245386E-4,2285712.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2285712.0,904720.0,30.0
2289573.0,518.653507555,1.2633432465369932E-4,2289573.0,99.7,39.903846153846054,-50.0,-200.0,2289573.0,904720.0,30.0
2293434.0,519.698733818,1.2657896164896743E-4,2293434.0,99.9,66.62216288384631,50.0,0.0,2293434.0,904720.0,30.0
2297295.0,520.745409554,1.2682393789587127E-4,2297295.0,99.8,49.924887330997116,0.0,-100.0,2297295.0,904720.0,30.0
2301156.0,521.788983937,1.2707319033368074E-4,2301156.0,99.8,0.0,-Infinity,-Infinity,2301156.0,923248.0,31.0
2305017.0,522.869694703,1.2733209543365278E-4,2305017.0,99.8,66.57754010695179,50.0,0.0,2305017.0,926048.0,31.0
2308878.0,523.953110172,1.2759164849737484E-4,2308878.0,99.8,83.2355406538139,80.0,60.0,2308878.0,926048.0,31.0
2312739.0,525.035577442,1.2785097440174526E-4,2312739.0,99.7,72.58771929824547,62.5,25.0,2312739.0,926048.0,31.0
2316600.0,526.110444635,1.2810847956114176E-4,2316600.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2316600.0,926048.0,31.0
2320461.0,527.180261312,1.283647747720571E-4,2320461.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2320461.0,926048.0,31.0
2324322.0,528.24516693,1.2861989344410433E-4,2324322.0,100.0,100.0,100.0,100.0,2324322.0,926048.0,31.0
2328183.0,529.317952543,1.288768999208792E-4,2328183.0,100.0,100.0,100.0,100.0,2328183.0,926048.0,31.0
2332044.0,530.391409411,1.2913406720973104E-4,2332044.0,100.0,?,?,?,2332044.0,926048.0,31.0
2335905.0,531.456252717,1.2938917095373732E-4,2335905.0,99.8,83.2355406538139,80.0,60.0,2335905.0,926048.0,31.0
2339766.0,532.529358535,1.2964625414179346E-4,2339766.0,99.5,44.27106553722744,-25.0,-150.0,2339766.0,926048.0,31.0
2343627.0,533.563170495,1.2989392372858474E-4,2343627.0,99.9,79.95188452285525,75.0,50.0,2343627.0,926048.0,31.0
2347488.0,534.389578281,1.3009190564676617E-4,2347488.0,100.0,100.0,100.0,100.0,2347488.0,926048.0,31.0
2351349.0,535.204906187,1.302872331660748E-4,2351349.0,99.8,66.57754010695179,50.0,0.0,2351349.0,926048.0,31.0
2355210.0,536.06036635,1.304968952016435E-4,2355210.0,99.8,49.924887330997116,0.0,-100.0,2355210.0,947376.0,32.0
2359071.0,536.922119678,1.307080996091906E-4,2359071.0,100.0,100.0,100.0,100.0,2359071.0,947376.0,32.0
2362932.0,537.801810938,1.3092370036796444E-4,2362932.0,99.7,72.58771929824547,62.5,25.0,2362932.0,947376.0,32.0
2366793.0,538.696964561,1.3114802982030902E-4,2366793.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2366793.0,968704.0,33.0
2370654.0,539.621124619,1.3138472753015446E-4,2370654.0,99.6,49.849548645937666,0.0,-100.0,2370654.0,990032.0,34.0
2374515.0,540.570579101,1.316279036981207E-4,2374515.0,99.8,79.90353697749187,75.0,50.0,2374515.0,990032.0,34.0
2378376.0,541.521493428,1.3187145376448824E-4,2378376.0,99.8,83.2355406538139,80.0,60.0,2378376.0,990032.0,34.0
2382237.0,542.509987116,1.3213008281342877E-4,2382237.0,100.0,100.0,100.0,100.0,2382237.0,1011360.0,35.0
2386098.0,543.49626404,1.3238813186922216E-4,2386098.0,100.0,100.0,100.0,100.0,2386098.0,1011360.0,35.0
2389959.0,544.478094579,1.3264501757482148E-4,2389959.0,99.8,66.57754010695179,50.0,0.0,2389959.0,1011360.0,35.0
2393820.0,545.490509083,1.3290990525542255E-4,2393820.0,100.0,100.0,100.0,100.0,2393820.0,1011360.0,35.0
2397681.0,546.573309618,1.331991831323796E-4,2397681.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2397681.0,1032688.0,36.0
2401542.0,547.673982635,1.3349323577022915E-4,2401542.0,100.0,100.0,100.0,100.0,2401542.0,1032688.0,36.0
2405403.0,548.776055411,1.3378766236366764E-4,2405403.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2405403.0,1032688.0,36.0
2409264.0,549.917278267,1.340925481798891E-4,2409264.0,99.9,90.85923217550278,90.0,80.0,2409264.0,1032688.0,36.0
2413125.0,551.160171035,1.3442459583741292E-4,2413125.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2413125.0,1032688.0,36.0
2416986.0,552.397112455,1.3475505354992024E-4,2416986.0,99.9,66.62216288384631,50.0,0.0,2416986.0,1032688.0,36.0
2420847.0,553.635893164,1.3508600264158728E-4,2420847.0,99.7,39.903846153846054,-50.0,-200.0,2420847.0,1032688.0,36.0
2424708.0,554.895367062,1.3542248006611702E-4,2424708.0,99.7,57.02005730659082,25.0,-50.0,2424708.0,1032688.0,36.0
2428569.0,556.160844746,1.3576056144484853E-4,2428569.0,100.0,100.0,100.0,100.0,2428569.0,1032688.0,36.0
2432430.0,557.404300819,1.3609275959331615E-4,2432430.0,99.8,49.924887330997116,0.0,-100.0,2432430.0,1032688.0,36.0
2436291.0,558.658888992,1.3642793176160553E-4,2436291.0,99.7,72.58771929824547,62.5,25.0,2436291.0,1032688.0,36.0
2440152.0,559.912939509,1.3676296029126417E-4,2440152.0,100.0,100.0,100.0,100.0,2440152.0,1032688.0,36.0
2444013.0,561.157510485,1.3709545629401099E-4,2444013.0,99.8,79.90353697749187,75.0,50.0,2444013.0,1032688.0,36.0
2447874.0,562.404685437,1.3742864796749733E-4,2447874.0,99.9,79.95188452285525,75.0,50.0,2447874.0,1032688.0,36.0
2451735.0,563.652920873,1.3776810600748241E-4,2451735.0,99.8,49.924887330997116,0.0,-100.0,2451735.0,1051216.0,37.0
2455596.0,564.919280705,1.3811341028590262E-4,2455596.0,100.0,100.0,100.0,100.0,2455596.0,1054016.0,37.0
2459457.0,566.189805549,1.384668604659977E-4,2459457.0,99.6,49.849548645937666,0.0,-100.0,2459457.0,1075344.0,38.0
2463318.0,567.50451324,1.388326019722349E-4,2463318.0,99.7,57.02005730659082,25.0,-50.0,2463318.0,1075344.0,38.0
2467179.0,568.792323779,1.3917664973228224E-4,2467179.0,99.7,76.78018575851378,70.0,40.0,2467179.0,1032688.0,36.0
2471040.0,569.993149725,1.3949745893861848E-4,2471040.0,99.7,76.78018575851378,70.0,40.0,2471040.0,1032688.0,36.0
2474901.0,570.948262108,1.3975789391443508E-4,2474901.0,99.8,0.0,-Infinity,-Infinity,2474901.0,1054016.0,37.0
2478762.0,571.915763898,1.4002170716800186E-4,2478762.0,99.6,49.849548645937666,0.0,-100.0,2478762.0,1054016.0,37.0
2482623.0,572.888543785,1.4028695962504776E-4,2482623.0,99.7,72.58771929824547,62.5,25.0,2482623.0,1054016.0,37.0
2486484.0,573.869756249,1.4055451143243835E-4,2486484.0,99.9,79.95188452285525,75.0,50.0,2486484.0,1054016.0,37.0
