learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
218229.0,14.105824341,1.6399160674650341E-6,218229.0,100.0,?,?,?,218229.0,481080.0,10.0,10.0,1256590.3,1431.521416768422,12700.0,461.1136278378443,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
218618.0,14.130963683,1.643044802878126E-6,218618.0,100.0,?,?,?,218618.0,481080.0,10.0,10.0,1258928.0,1397.729031123134,12700.0,461.11362783784415,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
219007.0,14.155666442,1.6461253380274208E-6,219007.0,100.0,?,?,?,219007.0,482040.0,10.0,10.0,1261251.2,1385.6698981599675,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
219396.0,14.180910793,1.6492734119157115E-6,219396.0,100.0,?,?,?,219396.0,482040.0,10.0,10.0,1263580.9000000001,1377.2162300976652,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
219785.0,14.206213023,1.6524224196753893E-6,219785.0,99.9,93.28318108543799,75.0,87.5,219785.0,481080.0,10.0,10.0,1265913.2999999998,1381.8608267276675,12700.0,646.0409343755929,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
220174.0,14.231174513,1.6555352196393032E-6,220174.0,99.9,93.28318108543799,75.0,87.5,220174.0,482040.0,10.0,10.0,1268236.5,1357.158817366491,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
220563.0,14.256453536,1.658675061041346E-6,220563.0,100.0,?,?,?,220563.0,480120.0,10.0,10.0,1270527.4,1383.0505092407639,12605.599999999999,757.9251208984226,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
220952.0,14.281759115,1.661830770311827E-6,220952.0,100.0,?,?,?,220952.0,482040.0,10.0,10.0,1272883.0999999999,1371.2474004837152,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
221341.0,14.307093684,1.6649838028456826E-6,221341.0,100.0,?,?,?,221341.0,481080.0,10.0,10.0,1275223.0,1386.5851738874499,12700.0,640.8244689460599,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
221730.0,14.332442609,1.6681449175397677E-6,221730.0,100.0,?,?,?,221730.0,482040.0,10.0,10.0,1277584.9,1385.394484534178,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
222119.0,14.357272782,1.6712290084559902E-6,222119.0,100.0,?,?,?,222119.0,480120.0,10.0,10.0,1279915.9000000001,1394.9658259454147,12605.599999999999,569.557176917101,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
222508.0,14.381950538,1.6743064256288543E-6,222508.0,99.9,93.28318108543799,87.5,87.5,222508.0,482040.0,10.0,10.0,1282230.3,1399.6741724018748,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
222897.0,14.406644413,1.6773797201167914E-6,222897.0,99.9,93.28318108543799,87.5,87.5,222897.0,481080.0,10.0,10.0,1284558.4000000001,1426.3559007328772,12700.0,461.1136278378442,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
223286.0,14.4310877,1.6804278980457345E-6,223286.0,100.0,100.0,100.0,100.0,223286.0,482040.0,10.0,10.0,1286889.6,1427.3412890950694,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
223675.0,14.456362829,1.6835798100765916E-6,223675.0,100.0,100.0,100.0,100.0,223675.0,482040.0,10.0,10.0,1289221.6,1430.6914567594501,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
224064.0,14.481236425,1.686681649298978E-6,224064.0,100.0,?,?,?,224064.0,482040.0,10.0,10.0,1291500.3,1435.8144456099537,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
224453.0,14.506560049,1.6898396088548125E-6,224453.0,100.0,?,?,?,224453.0,482040.0,10.0,10.0,1293800.2,1422.028426032486,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
224842.0,14.531585735,1.692958342590547E-6,224842.0,99.9,85.66513761467886,75.0,75.0,224842.0,481720.0,10.0,10.0,1296142.0,1386.461443147046,12764.0,635.9007609507771,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
225231.0,14.556518683,1.6960675832502457E-6,225231.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,225231.0,482040.0,10.0,10.0,1298461.4000000004,1401.1018045333742,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
225620.0,14.581619381,1.6991977430215019E-6,225620.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,225620.0,482040.0,10.0,10.0,1300802.5,1409.1289862890344,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
226009.0,14.606560606,1.7023018216367413E-6,226009.0,100.0,?,?,?,226009.0,481080.0,10.0,10.0,1303137.2000000002,1378.8510353833772,12700.0,670.2649559025976,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
226398.0,14.631575835,1.7054151104745678E-6,226398.0,100.0,?,?,?,226398.0,481080.0,10.0,10.0,1305503.2000000002,1403.562039954071,12700.0,646.0409343755929,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
226787.0,14.656541138,1.7085221857351163E-6,226787.0,100.0,?,?,?,226787.0,481080.0,10.0,10.0,1307831.5,1375.9664280465097,12700.0,670.2649559025976,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
227176.0,14.682098317,1.7116965761671998E-6,227176.0,100.0,?,?,?,227176.0,480120.0,10.0,10.0,1310181.1,1388.8144784511344,12605.599999999999,732.0187004290107,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
227565.0,14.707104319,1.7148149269596898E-6,227565.0,99.9,93.28318108543799,83.33333333333334,87.5,227565.0,482040.0,10.0,10.0,1312503.6,1370.0093430338218,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
227954.0,14.732260243,1.7179457260978634E-6,227954.0,99.9,93.28318108543799,83.33333333333334,87.5,227954.0,481080.0,10.0,10.0,1314820.5,1354.6033654829785,12700.0,615.4427493908574,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
228343.0,14.757295277,1.7210676972995737E-6,228343.0,99.9,93.28318108543799,83.33333333333334,87.5,228343.0,482040.0,10.0,10.0,1317162.4,1354.4801544832249,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
228732.0,14.782406277,1.7241991417723934E-6,228732.0,100.0,?,?,?,228732.0,482040.0,10.0,10.0,1319481.8,1351.097562066546,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
229121.0,14.807368999,1.7272996962536041E-6,229121.0,100.0,?,?,?,229121.0,480120.0,10.0,10.0,1321817.4,1344.260242661361,12605.599999999999,575.420078435456,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
229510.0,14.832458015,1.7304283992316489E-6,229510.0,100.0,?,?,?,229510.0,482040.0,10.0,10.0,1324155.6,1349.4523333560153,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
229899.0,14.857414037,1.7335405173135836E-6,229899.0,100.0,100.0,100.0,100.0,229899.0,482040.0,10.0,10.0,1326505.4000000001,1340.064111235823,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
230288.0,14.882145335,1.7366246113929812E-6,230288.0,99.9,93.28318108543799,87.5,87.5,230288.0,482040.0,10.0,10.0,1328849.3,1336.5317512959698,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
230677.0,14.907244387,1.7397545659013007E-6,230677.0,99.9,93.28318108543799,87.5,87.5,230677.0,482040.0,10.0,10.0,1331198.7,1355.5061416312399,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
231066.0,14.932266545,1.742874931413113E-6,231066.0,100.0,100.0,100.0,100.0,231066.0,482040.0,10.0,10.0,1333542.4000000001,1337.9599894366452,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
231455.0,14.957156404,1.7459787986981598E-6,231455.0,100.0,?,?,?,231455.0,482040.0,10.0,10.0,1335860.2999999998,1328.6619877823782,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
231844.0,14.982400532,1.7491268447774378E-6,231844.0,100.0,?,?,?,231844.0,482040.0,10.0,10.0,1338189.3,1338.2672088272222,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
232233.0,15.007289633,1.7522306175367823E-6,232233.0,100.0,?,?,?,232233.0,482040.0,10.0,10.0,1340519.0,1334.6513485634596,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
232622.0,15.032095397,1.7553178372530182E-6,232622.0,99.9,93.28318108543799,75.0,87.5,232622.0,481080.0,10.0,10.0,1342824.5000000002,1332.7344696775403,12700.0,615.4427493908574,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
233011.0,15.05740253,1.7584737403136593E-6,233011.0,99.9,93.28318108543799,75.0,87.5,233011.0,482040.0,10.0,10.0,1345175.9,1313.112709895426,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
233400.0,15.082379057,1.7615822124654343E-6,233400.0,99.9,93.28318108543799,75.0,87.5,233400.0,481080.0,10.0,10.0,1347489.7999999998,1292.2891661268718,12700.0,615.4427493908574,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
233789.0,15.107317675,1.7646859666245595E-6,233789.0,100.0,?,?,?,233789.0,481080.0,10.0,10.0,1349827.1,1289.129288404468,12700.0,670.2649559025976,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
234178.0,15.132485538,1.7678182516398134E-6,234178.0,100.0,?,?,?,234178.0,481080.0,10.0,10.0,1352178.2999999998,1300.409085206979,12700.0,461.1136278378443,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
234567.0,15.15764601,1.770955865473509E-6,234567.0,100.0,?,?,?,234567.0,482040.0,10.0,10.0,1354529.1,1283.4944011478242,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
234956.0,15.182982999,1.774115491699543E-6,234956.0,100.0,?,?,?,234956.0,482040.0,10.0,10.0,1356883.7999999998,1279.8526651315813,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
235345.0,15.207904829,1.7772233458991388E-6,235345.0,99.9,93.28318108543799,83.33333333333334,87.5,235345.0,482040.0,10.0,10.0,1359211.2,1266.5017261031178,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
235734.0,15.233222835,1.7803806048673802E-6,235734.0,99.9,93.28318108543799,83.33333333333334,87.5,235734.0,482040.0,10.0,10.0,1361553.0,1231.6304460168217,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
236123.0,15.258079896,1.7834803821075932E-6,236123.0,99.9,92.2576649117374,75.0,85.71428571428571,236123.0,482040.0,10.0,10.0,1363865.8,1224.5873499990826,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
236512.0,15.283127955,1.7865977568273658E-6,236512.0,100.0,?,?,?,236512.0,481080.0,10.0,10.0,1366202.7,1210.4673156356753,12700.0,461.11362783784415,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
236901.0,15.308252144,1.7897308460224644E-6,236901.0,100.0,100.0,100.0,100.0,236901.0,482040.0,10.0,10.0,1368529.8,1201.2355491095327,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
237290.0,15.333517029,1.7928814805845954E-6,237290.0,100.0,100.0,100.0,100.0,237290.0,482040.0,10.0,10.0,1370869.3,1205.144256003314,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
237679.0,15.358716089,1.7960239064998218E-6,237679.0,100.0,100.0,100.0,100.0,237679.0,482040.0,10.0,10.0,1373230.5,1197.7471677185367,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
238068.0,15.383583611,1.799124988269549E-6,238068.0,99.9,93.28318108543799,87.5,87.5,238068.0,482040.0,10.0,10.0,1375571.7,1215.459497017043,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
238457.0,15.408357259,1.8022082109652375E-6,238457.0,99.9,93.28318108543799,87.5,87.5,238457.0,481080.0,10.0,10.0,1377889.4999999998,1197.5360119845861,12700.0,609.9646620000941,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
238846.0,15.433304014,1.8053129778207195E-6,238846.0,100.0,?,?,?,238846.0,481080.0,10.0,10.0,1380231.7,1215.4512696479765,12700.0,461.1136278378443,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
239235.0,15.458662117,1.8084752370489676E-6,239235.0,100.0,?,?,?,239235.0,482040.0,10.0,10.0,1382577.9,1230.379024709236,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
239624.0,15.483524572,1.811569512285563E-6,239624.0,100.0,?,?,?,239624.0,481080.0,10.0,10.0,1384901.9,1228.0607522069504,12700.0,609.9646620000941,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
240013.0,15.508496352,1.8146835954545912E-6,240013.0,100.0,?,?,?,240013.0,482040.0,10.0,10.0,1387232.2999999998,1215.23395552737,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
240402.0,15.533015381,1.8177412187209269E-6,240402.0,99.9,94.06739439962034,90.0,88.88888888888889,240402.0,482040.0,10.0,10.0,1389545.7,1201.4852891317585,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
240791.0,15.558319744,1.820896776351231E-6,240791.0,99.9,94.06739439962034,90.0,88.88888888888889,240791.0,482040.0,10.0,10.0,1391872.5,1166.711546755794,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
241180.0,15.583294516,1.8240112326349047E-6,241180.0,99.9,94.06739439962034,90.0,88.88888888888889,241180.0,482040.0,10.0,10.0,1394184.7,1160.994693259957,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
241569.0,15.608530858,1.8271583077681165E-6,241569.0,100.0,?,?,?,241569.0,482040.0,10.0,10.0,1396534.7,1208.0229072515326,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
241958.0,15.633574121,1.830281305159806E-6,241958.0,100.0,100.0,100.0,100.0,241958.0,482040.0,10.0,10.0,1398854.9,1198.8189975508617,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
242347.0,15.658738347,1.833419387132666E-6,242347.0,100.0,100.0,100.0,100.0,242347.0,482040.0,10.0,10.0,1401195.5,1182.1970365947018,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
242736.0,15.684424431,1.8366225469339554E-6,242736.0,100.0,100.0,100.0,100.0,242736.0,482040.0,10.0,10.0,1403523.2000000002,1190.951794900964,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
243125.0,15.709435317,1.8397415067812343E-6,243125.0,99.9,92.2576649117374,75.0,85.71428571428571,243125.0,482040.0,10.0,10.0,1405847.0000000002,1197.164334769649,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
243514.0,15.734251862,1.8428362315104259E-6,243514.0,99.9,92.2576649117374,75.0,85.71428571428571,243514.0,482040.0,10.0,10.0,1408169.7000000002,1222.9506258771637,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
243903.0,15.759571412,1.8459936830217866E-6,243903.0,100.0,100.0,100.0,100.0,243903.0,482040.0,10.0,10.0,1410492.0999999999,1222.454402694308,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
244292.0,15.784885271,1.8491504248421555E-6,244292.0,100.0,100.0,100.0,100.0,244292.0,482040.0,10.0,10.0,1412814.9000000001,1219.766229879955,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
244681.0,15.810010284,1.8522836167934267E-6,244681.0,100.0,?,?,?,244681.0,482040.0,10.0,10.0,1415146.0,1241.0474070987873,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
245070.0,15.835044321,1.8554054636651566E-6,245070.0,100.0,?,?,?,245070.0,482040.0,10.0,10.0,1417487.1,1258.5837234323803,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
245459.0,15.860121907,1.8585337792897307E-6,245459.0,99.9,92.2576649117374,75.0,85.71428571428571,245459.0,482200.0,10.0,10.0,1419818.4,1270.1259954998377,12810.4,494.0614446717241,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
245848.0,15.885117712,1.861650858474587E-6,245848.0,99.9,92.2576649117374,75.0,85.71428571428571,245848.0,482040.0,10.0,10.0,1422158.8,1280.3350950261358,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
246237.0,15.910220721,1.8647813064370015E-6,246237.0,99.9,93.28318108543799,83.33333333333334,87.5,246237.0,482040.0,10.0,10.0,1424523.4,1301.590155668583,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
246626.0,15.935436455,1.8679258116682703E-6,246626.0,100.0,100.0,100.0,100.0,246626.0,482040.0,10.0,10.0,1426862.3,1295.7316294493853,12794.400000000001,490.3919520818694,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
247015.0,15.960522637,1.871047931014221E-6,247015.0,100.0,100.0,100.0,100.0,247015.0,481080.0,10.0,10.0,1429203.1,1269.0415849941596,12700.0,640.8244689460599,20.6,1.2649110640673518,10.8,0.6324555320336759,10.8,0.6324555320336759,5.0,0.0,219.2363636363636,462.22441212308814,0.0,0.0,1.0236350473478657,0.04983030730823357
