learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
30810.0,4.782716095,4.836526474591509E-7,30810.0,99.9,92.2576649117374,75.0,85.71428571428571,30810.0,425512.0,10.0,10.0,132420.5,798.8818922580352,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30968.0,4.804150648,4.860121685988062E-7,30968.0,99.9,92.2576649117374,75.0,85.71428571428571,30968.0,425512.0,10.0,10.0,133369.3,806.1283396581493,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
31126.0,4.825509105,4.883580086409175E-7,31126.0,99.9,93.28318108543799,83.33333333333334,87.5,31126.0,424552.0,10.0,10.0,134309.59999999998,819.4958070531994,7648.0,644.8813844421312,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
31284.0,4.84713567,4.907386665112089E-7,31284.0,99.9,93.28318108543799,83.33333333333334,87.5,31284.0,425512.0,10.0,10.0,135279.80000000002,807.4462899234301,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
31442.0,4.868754758,4.931185013114059E-7,31442.0,99.9,93.28318108543799,83.33333333333334,87.5,31442.0,425512.0,10.0,10.0,136214.40000000002,798.4604909170912,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
31600.0,4.890243688,4.954786714517923E-7,31600.0,99.9,93.28318108543799,83.33333333333334,87.5,31600.0,424552.0,10.0,10.0,137182.0,801.8572884940982,7648.000000000001,599.0095528824596,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
31758.0,4.911736326,4.97842807351812E-7,31758.0,99.9,88.83928571428567,75.0,80.0,31758.0,425192.0,10.0,10.0,138138.1,807.6695487636028,7712.0,618.1722162058797,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
31916.0,4.933872257,5.002740388452301E-7,31916.0,99.9,93.28318108543799,90.0,87.5,31916.0,424552.0,10.0,10.0,139074.10000000003,819.1869207397748,7648.000000000001,599.0095528824596,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
32074.0,4.955982672,5.027079590487002E-7,32074.0,99.9,93.28318108543799,90.0,87.5,32074.0,425512.0,10.0,10.0,140016.3,835.3780315255821,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
32232.0,4.977628819,5.050853966318565E-7,32232.0,99.9,92.2576649117374,87.5,85.71428571428571,32232.0,424552.0,10.0,10.0,140963.5,844.5590894399003,7648.0,644.8813844421312,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
32390.0,4.99956909,5.07500587339788E-7,32390.0,99.9,92.2576649117374,87.5,85.71428571428571,32390.0,425512.0,10.0,10.0,141918.6,840.9907120639155,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
32548.0,5.021655443,5.099318587920729E-7,32548.0,99.9,92.2576649117374,87.5,85.71428571428571,32548.0,425512.0,10.0,10.0,142849.6,848.6880332476568,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
32706.0,5.043313402,5.123159725220064E-7,32706.0,99.9,93.28318108543799,90.0,87.5,32706.0,425512.0,10.0,10.0,143778.7,850.3314451828014,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
32864.0,5.067246188,5.14950499796629E-7,32864.0,100.0,100.0,100.0,100.0,32864.0,425512.0,10.0,10.0,144724.4,856.3988167514805,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
33022.0,5.093433242,5.17833177475902E-7,33022.0,100.0,100.0,100.0,100.0,33022.0,425512.0,10.0,10.0,145676.4,849.872173394985,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
33180.0,5.11851527,5.205942136072095E-7,33180.0,100.0,100.0,100.0,100.0,33180.0,425512.0,10.0,10.0,146638.4,853.2041829350015,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
33338.0,5.144069781,5.234072607893948E-7,33338.0,100.0,100.0,100.0,100.0,33338.0,425512.0,10.0,10.0,147589.2,858.5983150849192,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
33496.0,5.168923574,5.261370002465918E-7,33496.0,100.0,100.0,100.0,100.0,33496.0,424552.0,10.0,10.0,148544.1,860.449811306726,7647.999999999999,409.26166582164905,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
33654.0,5.192567688,5.28739750432771E-7,33654.0,100.0,100.0,100.0,100.0,33654.0,425512.0,10.0,10.0,149503.1,862.809165201411,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
33812.0,5.216477856,5.313717879121022E-7,33812.0,99.9,94.68650371944737,87.5,90.0,33812.0,425512.0,10.0,10.0,150449.69999999998,870.4670585381149,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
33970.0,5.240441822,5.340037959738547E-7,33970.0,99.9,94.68650371944737,87.5,90.0,33970.0,424552.0,10.0,10.0,151393.1,876.9994868869683,7648.0,644.8813844421312,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
34128.0,5.264905541,5.366906928601401E-7,34128.0,99.9,95.18768046198265,90.0,90.9090909090909,34128.0,424552.0,10.0,10.0,152350.40000000002,872.1498597017498,7647.999999999999,599.0095528824598,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
34286.0,5.289108319,5.393489300990349E-7,34286.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34286.0,424552.0,10.0,10.0,153308.9,866.6012090665218,7647.999999999999,409.26166582164905,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
34444.0,5.313292347,5.420111141580173E-7,34444.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34444.0,425512.0,10.0,10.0,154271.6,842.7376288686208,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
34602.0,5.337519493,5.44678044657595E-7,34602.0,99.9,93.28318108543799,75.0,87.5,34602.0,425512.0,10.0,10.0,155214.90000000002,845.3687492581122,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
34760.0,5.361375786,5.473041515629879E-7,34760.0,100.0,100.0,100.0,100.0,34760.0,425512.0,10.0,10.0,156153.2,859.6208208015669,7742.399999999999,466.9149815544584,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
34918.0,5.386734886,5.500702334325902E-7,34918.0,99.9,93.28318108543799,83.33333333333334,87.5,34918.0,421632.0,10.0,10.0,157107.30000000002,852.7027683261695,7358.4,353.7893912108351,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35076.0,5.411525496,5.52774306402742E-7,35076.0,99.9,93.28318108543799,83.33333333333334,87.5,35076.0,421632.0,10.0,10.0,158042.59999999998,868.2781428398021,7358.4,353.7893912108351,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35234.0,5.435195411,5.553561378847949E-7,35234.0,99.9,93.28318108543799,83.33333333333334,87.5,35234.0,421632.0,10.0,10.0,158991.4,882.8753781442418,7358.4,353.7893912108351,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35392.0,5.45922907,5.579776452892414E-7,35392.0,99.9,93.28318108543799,83.33333333333334,87.5,35392.0,421632.0,10.0,10.0,159940.0,898.9156430574179,7358.4,353.7893912108351,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35550.0,5.483333924,5.606069183951011E-7,35550.0,99.9,93.28318108543799,83.33333333333334,87.5,35550.0,421632.0,10.0,10.0,160872.8,898.1281522019971,7358.4,353.7893912108351,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35708.0,5.507104296,5.631997073751083E-7,35708.0,99.9,93.28318108543799,83.33333333333334,87.5,35708.0,421632.0,10.0,10.0,161795.6,892.5026237122994,7358.4,353.7893912108351,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35866.0,5.531926604,5.659370338387348E-7,35866.0,99.9,93.28318108543799,87.5,87.5,35866.0,426272.0,10.0,10.0,162737.0,888.0630608239461,7814.4,521.4380116562276,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
36024.0,5.555599728,5.685476318863423E-7,36024.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,36024.0,426272.0,10.0,10.0,163699.9,904.9347981423265,7814.4,521.4380116562276,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
36182.0,5.578055078,5.71018360780831E-7,36182.0,99.9,93.28318108543799,87.5,87.5,36182.0,425312.0,10.0,10.0,164644.0,900.6970140458477,7720.0,654.0676145815846,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
36340.0,5.599562722,5.733901564692681E-7,36340.0,99.9,93.28318108543799,87.5,87.5,36340.0,426272.0,10.0,10.0,165592.30000000002,917.6236277593491,7814.4,521.4380116562276,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
36498.0,5.621418382,5.758003302733326E-7,36498.0,99.9,93.28318108543799,87.5,87.5,36498.0,426272.0,10.0,10.0,166537.6,930.6167847186081,7814.4,521.4380116562276,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
36656.0,5.643285689,5.782117884721168E-7,36656.0,99.9,93.28318108543799,87.5,87.5,36656.0,426272.0,10.0,10.0,167494.7,939.0581629128935,7814.4,521.4380116562276,13.799999999999999,1.3984117975602022,7.3999999999999995,0.6992058987801011,7.3999999999999995,0.6992058987801011,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
36814.0,5.665222275,5.806238949293452E-7,36814.0,99.9,93.28318108543799,75.0,87.5,36814.0,425040.0,10.0,10.0,168435.80000000002,918.9841976636766,7692.800000000001,719.7846591554693,14.2,1.398411797560202,7.6,0.699205898780101,7.6,0.699205898780101,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
36972.0,5.688029226,5.831298170576674E-7,36972.0,99.9,93.28318108543799,75.0,87.5,36972.0,424720.0,10.0,10.0,169375.90000000002,909.8067499322129,7660.8,696.7321819274125,14.2,1.398411797560202,7.6,0.699205898780101,7.6,0.699205898780101,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
37130.0,5.709293443,5.854609496949836E-7,37130.0,99.9,93.28318108543799,75.0,87.5,37130.0,423760.0,10.0,10.0,170321.1,911.5413625039519,7566.400000000001,760.8631355974022,14.2,1.398411797560202,7.6,0.699205898780101,7.6,0.699205898780101,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
37288.0,5.730575173,5.877992876050348E-7,37288.0,99.9,93.28318108543799,75.0,87.5,37288.0,424720.0,10.0,10.0,171268.5,918.8750670732572,7660.8,696.7321819274125,14.2,1.398411797560202,7.6,0.699205898780101,7.6,0.699205898780101,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
37446.0,5.751947585,5.901422813372455E-7,37446.0,99.9,93.28318108543799,75.0,87.5,37446.0,423760.0,10.0,10.0,172206.10000000003,914.2870264127528,7566.400000000001,760.8631355974022,14.2,1.398411797560202,7.6,0.699205898780101,7.6,0.699205898780101,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
37604.0,5.77416667,5.925836114726315E-7,37604.0,99.9,93.28318108543799,75.0,87.5,37604.0,424720.0,10.0,10.0,173147.69999999998,918.0240919133553,7660.8,696.7321819274125,14.2,1.398411797560202,7.6,0.699205898780101,7.6,0.699205898780101,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
37762.0,5.795921051,5.949738820851238E-7,37762.0,99.9,93.28318108543799,75.0,87.5,37762.0,424720.0,10.0,10.0,174109.1,927.8950431547237,7660.8,696.7321819274125,14.2,1.398411797560202,7.6,0.699205898780101,7.6,0.699205898780101,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
37920.0,5.817498259,5.973410685877228E-7,37920.0,99.9,93.28318108543799,87.5,87.5,37920.0,424072.0,10.0,10.0,175050.2,917.6278354782247,7596.0,788.9841570019008,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
38078.0,5.838525209,5.996531096339241E-7,38078.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,38078.0,425032.0,10.0,10.0,175996.6,914.8705069267659,7690.400000000001,723.0557378238555,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
38236.0,5.860074339,6.020225675472177E-7,38236.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,38236.0,425032.0,10.0,10.0,176933.7,919.3531602889776,7690.400000000001,723.0557378238555,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
38394.0,5.881397979,6.043619356802162E-7,38394.0,99.9,93.28318108543799,87.5,87.5,38394.0,424072.0,10.0,10.0,177885.8,927.0814179755512,7596.0,656.6419623102584,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
38552.0,5.903168306,6.067557155490619E-7,38552.0,99.9,93.28318108543799,87.5,87.5,38552.0,425032.0,10.0,10.0,178833.6,916.2708478755959,7690.400000000001,723.0557378238555,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
38710.0,5.924992095,6.091499538933542E-7,38710.0,99.9,93.28318108543799,87.5,87.5,38710.0,424072.0,10.0,10.0,179782.40000000002,920.0157245032984,7596.0,788.9841570019008,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
38868.0,5.946299758,6.115048558227671E-7,38868.0,99.9,93.28318108543799,83.33333333333334,87.5,38868.0,427208.0,10.0,10.0,180730.4,921.4880719068864,7904.8,473.02262102356156,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
39026.0,5.968120988,6.139147102175233E-7,39026.0,99.9,93.28318108543799,83.33333333333334,87.5,39026.0,426888.0,10.0,10.0,181664.4,904.8226591130704,7872.799999999999,476.5274388741955,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
39184.0,5.989698629,6.162976635612314E-7,39184.0,99.9,94.06739439962034,87.5,88.88888888888889,39184.0,426888.0,10.0,10.0,182622.60000000003,908.8595050941618,7872.799999999999,476.5274388741955,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
39342.0,6.011534533,6.187037154918179E-7,39342.0,99.9,93.28318108543799,83.33333333333334,87.5,39342.0,425928.0,10.0,10.0,183570.7,902.4209475996581,7778.400000000001,648.3900060920124,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
39500.0,6.033307916,6.211082858442343E-7,39500.0,99.9,93.28318108543799,83.33333333333334,87.5,39500.0,426888.0,10.0,10.0,184527.5,903.4412297186554,7872.799999999999,476.5274388741955,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
39658.0,6.054773185,6.234681673333559E-7,39658.0,99.9,93.28318108543799,83.33333333333334,87.5,39658.0,424968.0,10.0,10.0,185464.19999999998,900.4941606325602,7684.0,540.2386304012125,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
39816.0,6.076864611,6.259078611559559E-7,39816.0,99.9,93.28318108543799,83.33333333333334,87.5,39816.0,426888.0,10.0,10.0,186415.89999999997,879.2252207989056,7872.799999999999,476.5274388741955,14.599999999999998,0.8432740427115681,7.799999999999999,0.42163702135578407,7.799999999999999,0.42163702135578407,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
39974.0,6.098037269,6.282418392553152E-7,39974.0,99.9,94.06739439962034,87.5,88.88888888888889,39974.0,426112.0,10.0,10.0,187364.6,889.6406515491999,7796.0,591.9189133656738,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40132.0,6.120220609,6.306872303692058E-7,40132.0,99.9,93.28318108543799,83.33333333333334,87.5,40132.0,426112.0,10.0,10.0,188320.1,881.1604028527137,7796.0,591.9189133656738,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40290.0,6.141568911,6.330405706690638E-7,40290.0,99.9,93.28318108543799,83.33333333333334,87.5,40290.0,426112.0,10.0,10.0,189268.90000000002,864.1784087919674,7796.0,591.9189133656738,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40448.0,6.163019655,6.354052037118761E-7,40448.0,99.9,93.28318108543799,83.33333333333334,87.5,40448.0,426112.0,10.0,10.0,190217.30000000002,844.1558637018552,7796.0,591.9189133656738,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40606.0,6.186754801,6.380157642164385E-7,40606.0,99.9,93.28318108543799,83.33333333333334,87.5,40606.0,425152.0,10.0,10.0,191172.8,857.6791422852191,7701.599999999999,687.1731465455657,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40764.0,6.210971946,6.406853527989873E-7,40764.0,99.9,93.28318108543799,83.33333333333334,87.5,40764.0,426112.0,10.0,10.0,192116.6,846.6521258593856,7796.0,591.9189133656738,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40922.0,6.235031606,6.433433570522621E-7,40922.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,40922.0,427040.0,10.0,10.0,193066.6,850.9946076340474,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41080.0,6.260099264,6.461127204424197E-7,41080.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,41080.0,427040.0,10.0,10.0,194020.7,850.2033808971153,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41238.0,6.283808614,6.487320240045807E-7,41238.0,99.9,97.24639277453466,87.5,94.73684210526315,41238.0,427040.0,10.0,10.0,194966.00000000003,856.9727079797985,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41396.0,6.308060428,6.514112565773448E-7,41396.0,99.9,97.24639277453466,87.5,94.73684210526315,41396.0,427040.0,10.0,10.0,195913.0,857.4993359245857,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41554.0,6.334087585,6.542866211505205E-7,41554.0,99.9,97.24639277453466,87.5,94.73684210526315,41554.0,427040.0,10.0,10.0,196855.5,844.0420276529151,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41712.0,6.359400832,6.570831161213637E-7,41712.0,99.9,97.24639277453466,87.5,94.73684210526315,41712.0,427040.0,10.0,10.0,197800.8,860.7388041031353,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41870.0,6.383201756,6.597066253484342E-7,41870.0,99.9,97.38493723849372,90.0,95.0,41870.0,426080.0,10.0,10.0,198754.4,847.1337556726226,7792.8,598.385383065685,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42028.0,6.408477464,6.624989731774781E-7,42028.0,99.9,94.68650371944737,87.5,90.0,42028.0,427040.0,10.0,10.0,199708.9,856.8897828775913,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42186.0,6.433155757,6.652253212537835E-7,42186.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,42186.0,427040.0,10.0,10.0,200661.30000000002,850.9222513119372,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42344.0,6.457739814,6.679412585558381E-7,42344.0,99.9,94.68650371944737,87.5,90.0,42344.0,427040.0,10.0,10.0,201598.6,865.0337437220412,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42502.0,6.482133543,6.706361692667639E-7,42502.0,99.9,94.68650371944737,87.5,90.0,42502.0,427040.0,10.0,10.0,202544.30000000002,864.9890236940088,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42660.0,6.507143671,6.733991769983341E-7,42660.0,99.9,94.68650371944737,87.5,90.0,42660.0,427040.0,10.0,10.0,203494.1,881.0566194443294,7887.2,465.93390089153206,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
