learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
353934.0,11.970512996,7.182110273070235E-7,353934.0,100.0,?,?,?,353934.0,233808.0,9.0
354305.0,11.981936193,7.189019741913154E-7,354305.0,99.8,85.613580779744,50.0,71.42857142857143,354305.0,233808.0,9.0
354676.0,11.993449433,7.195983674432311E-7,354676.0,99.8,85.613580779744,50.0,71.42857142857143,354676.0,233808.0,9.0
355047.0,12.004736927,7.202811061555866E-7,355047.0,99.8,85.613580779744,50.0,71.42857142857143,355047.0,233808.0,9.0
355418.0,12.016246468,7.209772756686905E-7,355418.0,100.0,?,?,?,355418.0,233808.0,9.0
355789.0,12.027713742,7.216708886074869E-7,355789.0,100.0,100.0,100.0,100.0,355789.0,233808.0,9.0
356160.0,12.039153444,7.223628338181076E-7,356160.0,100.0,100.0,100.0,100.0,356160.0,233808.0,9.0
356531.0,12.05039543,7.230428199200678E-7,356531.0,100.0,?,?,?,356531.0,233808.0,9.0
356902.0,12.061594363,7.237202019054913E-7,356902.0,99.9,92.2576649117374,75.0,85.71428571428571,356902.0,233808.0,9.0
357273.0,12.073008359,7.244105922553662E-7,357273.0,99.9,92.2576649117374,75.0,85.71428571428571,357273.0,233808.0,9.0
357644.0,12.084129689,7.250832803226981E-7,357644.0,99.9,92.2576649117374,75.0,85.71428571428571,357644.0,233808.0,9.0
358015.0,12.095266463,7.257569025403981E-7,358015.0,100.0,?,?,?,358015.0,233808.0,9.0
358386.0,12.106695079,7.264481771999324E-7,358386.0,100.0,?,?,?,358386.0,233808.0,9.0
358757.0,12.118000465,7.271319981331104E-7,358757.0,100.0,100.0,100.0,100.0,358757.0,233808.0,9.0
359128.0,12.129567083,7.278316200225774E-7,359128.0,99.8,87.39919354838716,66.66666666666666,75.0,359128.0,233808.0,9.0
359499.0,12.140863852,7.285149197453358E-7,359499.0,99.8,88.78798071532682,75.0,77.77777777777779,359499.0,233808.0,9.0
359870.0,12.152428683,7.292144335457904E-7,359870.0,99.8,87.39919354838716,66.66666666666666,75.0,359870.0,233808.0,9.0
360241.0,12.164506592,7.299449815344412E-7,360241.0,100.0,?,?,?,360241.0,233808.0,9.0
360612.0,12.177304769,7.307190958671245E-7,360612.0,100.0,?,?,?,360612.0,233808.0,9.0
360983.0,12.189954876,7.314842539938388E-7,360983.0,100.0,?,?,?,360983.0,233808.0,9.0
361354.0,12.202580205,7.322479133910908E-7,361354.0,100.0,?,?,?,361354.0,233808.0,9.0
361725.0,12.215211801,7.330119518559649E-7,361725.0,99.9,93.28318108543799,83.33333333333334,87.5,361725.0,233808.0,9.0
362096.0,12.227860138,7.337770029219338E-7,362096.0,99.9,93.28318108543799,83.33333333333334,87.5,362096.0,233808.0,9.0
362467.0,12.241032633,7.345737583642675E-7,362467.0,99.8,87.39919354838716,66.66666666666666,75.0,362467.0,233808.0,9.0
362838.0,12.253761019,7.3534365129781E-7,362838.0,99.9,0.0,-Infinity,-Infinity,362838.0,233808.0,9.0
363209.0,12.266443544,7.361107702692945E-7,363209.0,99.9,0.0,-Infinity,-Infinity,363209.0,233808.0,9.0
363580.0,12.27910312,7.368765011407533E-7,363580.0,100.0,?,?,?,363580.0,233808.0,9.0
363951.0,12.291933309,7.376525517607704E-7,363951.0,100.0,?,?,?,363951.0,233808.0,9.0
364322.0,12.304556585,7.384160869796549E-7,364322.0,99.8,85.6156501726121,50.0,75.0,364322.0,233808.0,9.0
364693.0,12.31719136,7.391803177304665E-7,364693.0,99.8,85.6156501726121,50.0,75.0,364693.0,233808.0,9.0
365064.0,12.329776626,7.399415538652092E-7,365064.0,100.0,?,?,?,365064.0,233808.0,9.0
365435.0,12.342384064,7.407041311021248E-7,365435.0,100.0,100.0,100.0,100.0,365435.0,233808.0,9.0
365806.0,12.355165459,7.414772303537751E-7,365806.0,100.0,100.0,100.0,100.0,365806.0,233808.0,9.0
366177.0,12.367871368,7.422457637368242E-7,366177.0,100.0,100.0,100.0,100.0,366177.0,233808.0,9.0
366548.0,12.380616076,7.430166439277032E-7,366548.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,366548.0,233808.0,9.0
366919.0,12.393601489,7.438020834726567E-7,366919.0,99.9,93.28318108543799,87.5,87.5,366919.0,233808.0,9.0
367290.0,12.406263945,7.445679885446504E-7,367290.0,99.9,93.28318108543799,87.5,87.5,367290.0,233808.0,9.0
367661.0,12.419022005,7.453396763485646E-7,367661.0,100.0,100.0,100.0,100.0,367661.0,233808.0,9.0
368032.0,12.432096269,7.46130490161476E-7,368032.0,100.0,?,?,?,368032.0,233808.0,9.0
368403.0,12.444819034,7.469000431015442E-7,368403.0,100.0,?,?,?,368403.0,233808.0,9.0
368774.0,12.457646888,7.476759524860581E-7,368774.0,100.0,?,?,?,368774.0,233808.0,9.0
369145.0,12.470183257,7.484342310223456E-7,369145.0,99.9,92.2576649117374,50.0,85.71428571428571,369145.0,233808.0,9.0
369516.0,12.482894561,7.492030907289659E-7,369516.0,99.9,93.28318108543799,75.0,87.5,369516.0,233808.0,9.0
369887.0,12.49570221,7.499777779878527E-7,369887.0,99.9,93.28318108543799,75.0,87.5,369887.0,233808.0,9.0
370258.0,12.508502209,7.507520025265689E-7,370258.0,100.0,100.0,100.0,100.0,370258.0,233808.0,9.0
370629.0,12.521279212,7.515248361224036E-7,370629.0,100.0,?,?,?,370629.0,233808.0,9.0
371000.0,12.534002838,7.522944411411733E-7,371000.0,100.0,?,?,?,371000.0,233808.0,9.0
371371.0,12.546518585,7.530514723290479E-7,371371.0,100.0,?,?,?,371371.0,233808.0,9.0
371417.0,12.558128196,7.537536947058738E-7,371417.0,99.8,89.90001009998994,-100.0,81.81818181818183,371417.0,233808.0,9.0
