learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
299874.0,11.611233465,6.911743411147588E-7,299874.0,99.9,92.2576649117374,50.0,85.71428571428571,299874.0,232144.0,7.0
300192.0,11.62218555,6.91832077547249E-7,300192.0,100.0,?,?,?,300192.0,232144.0,7.0
300510.0,11.633176835,6.924921681678371E-7,300510.0,100.0,100.0,100.0,100.0,300510.0,232144.0,7.0
300828.0,11.644287044,6.931594008666229E-7,300828.0,100.0,100.0,100.0,100.0,300828.0,232144.0,7.0
301146.0,11.655339833,6.938231851602918E-7,301146.0,99.9,94.68650371944737,87.5,90.0,301146.0,232144.0,7.0
301464.0,11.666484917,6.94492512305759E-7,301464.0,99.9,94.68650371944737,87.5,90.0,301464.0,232144.0,7.0
301782.0,11.677697897,6.95165917001101E-7,301782.0,99.9,94.68650371944737,87.5,90.0,301782.0,232144.0,7.0
302100.0,11.688752495,6.958298099357462E-7,302100.0,99.9,94.68650371944737,87.5,90.0,302100.0,232144.0,7.0
302418.0,11.699898534,6.964991944345203E-7,302418.0,100.0,?,?,?,302418.0,232144.0,7.0
302736.0,11.711132976,6.971738880478459E-7,302736.0,100.0,?,?,?,302736.0,232144.0,7.0
303054.0,11.722365037,6.978484386682669E-7,303054.0,100.0,?,?,?,303054.0,232144.0,7.0
303372.0,11.733742129,6.985316992441476E-7,303372.0,99.9,92.2576649117374,75.0,85.71428571428571,303372.0,232144.0,7.0
303690.0,11.74494025,6.992042115700777E-7,303690.0,99.9,92.2576649117374,75.0,85.71428571428571,303690.0,232144.0,7.0
304008.0,11.756055863,6.998717688105084E-7,304008.0,99.9,92.2576649117374,75.0,85.71428571428571,304008.0,232144.0,7.0
304326.0,11.767186197,7.00540210132648E-7,304326.0,100.0,?,?,?,304326.0,232144.0,7.0
304644.0,11.778211756,7.012023591063704E-7,304644.0,100.0,100.0,100.0,100.0,304644.0,232144.0,7.0
304962.0,11.78928374,7.018672961714817E-7,304962.0,100.0,100.0,100.0,100.0,304962.0,232144.0,7.0
305280.0,11.800422765,7.025362594387426E-7,305280.0,100.0,100.0,100.0,100.0,305280.0,232144.0,7.0
305598.0,11.811497357,7.032013531294293E-7,305598.0,99.9,92.2576649117374,75.0,85.71428571428571,305598.0,232144.0,7.0
305916.0,11.822599652,7.038681105464649E-7,305916.0,99.9,92.2576649117374,75.0,85.71428571428571,305916.0,232144.0,7.0
306234.0,11.834000802,7.045528159452347E-7,306234.0,99.9,92.2576649117374,75.0,85.71428571428571,306234.0,232144.0,7.0
306552.0,11.845064418,7.052172504632541E-7,306552.0,100.0,?,?,?,306552.0,232144.0,7.0
306870.0,11.856069523,7.058781710552583E-7,306870.0,100.0,?,?,?,306870.0,232144.0,7.0
307188.0,11.867232786,7.065485899554559E-7,307188.0,100.0,100.0,100.0,100.0,307188.0,232144.0,7.0
307506.0,11.878317174,7.072142719529439E-7,307506.0,100.0,100.0,100.0,100.0,307506.0,232144.0,7.0
307824.0,11.889371286,7.078781357004612E-7,307824.0,99.9,94.06739439962034,87.5,88.88888888888889,307824.0,232144.0,7.0
308142.0,11.900415133,7.085413829749983E-7,308142.0,99.9,93.28318108543799,83.33333333333334,87.5,308142.0,232144.0,7.0
308460.0,11.911392168,7.092006178001681E-7,308460.0,99.9,93.28318108543799,83.33333333333334,87.5,308460.0,232144.0,7.0
308778.0,11.922405752,7.098620476054601E-7,308778.0,100.0,?,?,?,308778.0,232144.0,7.0
309096.0,11.933625007,7.105358291510652E-7,309096.0,100.0,?,?,?,309096.0,232144.0,7.0
309414.0,11.944872998,7.1121133646068E-7,309414.0,100.0,?,?,?,309414.0,232144.0,7.0
309732.0,11.956947276,7.119390659681247E-7,309732.0,99.9,93.28318108543799,83.33333333333334,87.5,309732.0,232976.0,8.0
310050.0,11.968279896,7.126220949633704E-7,310050.0,99.9,93.28318108543799,83.33333333333334,87.5,310050.0,232976.0,8.0
310368.0,11.979598194,7.133042607565261E-7,310368.0,99.9,93.28318108543799,83.33333333333334,87.5,310368.0,232976.0,8.0
310686.0,11.990954881,7.139887402953204E-7,310686.0,100.0,?,?,?,310686.0,232976.0,8.0
311004.0,12.002486541,7.146837656419141E-7,311004.0,100.0,?,?,?,311004.0,232976.0,8.0
311322.0,12.013742008,7.15362144544236E-7,311322.0,100.0,?,?,?,311322.0,232976.0,8.0
311640.0,12.025029409,7.160424481425182E-7,311640.0,100.0,?,?,?,311640.0,232976.0,8.0
311958.0,12.036997276,7.167637641464294E-7,311958.0,99.9,93.28318108543799,75.0,87.5,311958.0,232976.0,8.0
312276.0,12.049645024,7.175260572974007E-7,312276.0,99.9,93.28318108543799,75.0,87.5,312276.0,232976.0,8.0
312594.0,12.062253541,7.182859859545027E-7,312594.0,99.9,93.28318108543799,75.0,87.5,312594.0,232976.0,8.0
312912.0,12.074646971,7.19032951090592E-7,312912.0,100.0,100.0,100.0,100.0,312912.0,232976.0,8.0
313230.0,12.087305098,7.197958697948724E-7,313230.0,100.0,100.0,100.0,100.0,313230.0,232976.0,8.0
313548.0,12.09961895,7.205380386807226E-7,313548.0,100.0,100.0,100.0,100.0,313548.0,232976.0,8.0
313866.0,12.112198896,7.212962453334318E-7,313866.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,313866.0,232976.0,8.0
314184.0,12.125017881,7.220688591195307E-7,314184.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,314184.0,232976.0,8.0
314502.0,12.137515942,7.228221304766704E-7,314502.0,99.9,93.28318108543799,87.5,87.5,314502.0,232976.0,8.0
314820.0,12.150105178,7.235808970475068E-7,314820.0,100.0,100.0,100.0,100.0,314820.0,232976.0,8.0
315138.0,12.162618291,7.243350756046088E-7,315138.0,100.0,100.0,100.0,100.0,315138.0,232976.0,8.0
315456.0,12.175039564,7.250837188677609E-7,315456.0,100.0,?,?,?,315456.0,232976.0,8.0
315774.0,12.187647058,7.258435858675708E-7,315774.0,99.9,0.0,-Infinity,-Infinity,315774.0,232976.0,8.0
316092.0,12.200175832,7.265987083297093E-7,316092.0,99.7,76.77299473521218,-50.0,57.14285714285714,316092.0,232976.0,8.0
316410.0,12.212893721,7.27365228952947E-7,316410.0,99.7,79.84954325631396,25.0,62.5,316410.0,232976.0,8.0
316728.0,12.225363776,7.281168123588416E-7,316728.0,99.8,85.6156501726121,50.0,75.0,316728.0,232976.0,8.0
317046.0,12.237836987,7.288685859801946E-7,317046.0,100.0,100.0,100.0,100.0,317046.0,232976.0,8.0
317364.0,12.250296107,7.296195103220719E-7,317364.0,100.0,100.0,100.0,100.0,317364.0,232976.0,8.0
317682.0,12.262780548,7.303719607874042E-7,317682.0,100.0,?,?,?,317682.0,232976.0,8.0
318000.0,12.275199034,7.311204360751182E-7,318000.0,100.0,?,?,?,318000.0,232976.0,8.0
318048.0,12.286850558,7.318226857517862E-7,318048.0,99.7,84.06289842753935,-200.0,72.72727272727273,318048.0,232976.0,8.0
