learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
303324.0,11.635546932,6.95249099548388E-7,303324.0,99.8,85.6156501726121,50.0,75.0,303324.0,232976.0,8.0
303646.0,11.646587789,6.959145436789917E-7,303646.0,99.8,83.2355406538139,0.0,71.42857142857143,303646.0,232976.0,8.0
303968.0,11.658822815,6.966519616384384E-7,303968.0,99.8,83.2355406538139,0.0,71.42857142857143,303968.0,232976.0,8.0
304290.0,11.671125313,6.973934462066982E-7,304290.0,100.0,?,?,?,304290.0,232976.0,8.0
304612.0,11.683781629,6.981562557600929E-7,304612.0,100.0,?,?,?,304612.0,232976.0,8.0
304934.0,11.696179578,6.989034932610925E-7,304934.0,100.0,100.0,100.0,100.0,304934.0,232976.0,8.0
305256.0,11.708389169,6.996393782261836E-7,305256.0,100.0,100.0,100.0,100.0,305256.0,232976.0,8.0
305578.0,11.720512945,7.003700910304481E-7,305578.0,99.8,89.90001009998994,80.0,81.81818181818183,305578.0,232976.0,8.0
305900.0,11.732823201,7.011120431815744E-7,305900.0,99.8,88.78923766816146,75.0,80.0,305900.0,232976.0,8.0
306222.0,11.745225257,7.018595282158085E-7,306222.0,99.8,88.78923766816146,75.0,80.0,306222.0,232976.0,8.0
306544.0,11.757449446,7.025962930178016E-7,306544.0,100.0,?,?,?,306544.0,232976.0,8.0
306866.0,11.769929075,7.033484534588037E-7,306866.0,100.0,?,?,?,306866.0,232976.0,8.0
307188.0,11.782316167,7.040950365969284E-7,307188.0,100.0,?,?,?,307188.0,232976.0,8.0
307510.0,11.794647592,7.048382646260777E-7,307510.0,99.8,83.2355406538139,50.0,71.42857142857143,307510.0,232976.0,8.0
307832.0,11.806918012,7.055778158193449E-7,307832.0,99.8,83.2355406538139,50.0,71.42857142857143,307832.0,232976.0,8.0
308154.0,11.819198853,7.063179950973055E-7,308154.0,99.8,83.2355406538139,50.0,71.42857142857143,308154.0,232976.0,8.0
308476.0,11.831409146,7.070539223726793E-7,308476.0,99.8,83.2355406538139,50.0,71.42857142857143,308476.0,232976.0,8.0
308798.0,11.843683505,7.077937109736431E-7,308798.0,100.0,100.0,100.0,100.0,308798.0,232976.0,8.0
309120.0,11.855963799,7.08533857283335E-7,309120.0,100.0,100.0,100.0,100.0,309120.0,232976.0,8.0
309442.0,11.868307692,7.092778367720332E-7,309442.0,100.0,100.0,100.0,100.0,309442.0,232976.0,8.0
309764.0,11.880665711,7.10022667649694E-7,309764.0,99.8,83.2355406538139,50.0,71.42857142857143,309764.0,232976.0,8.0
310086.0,11.893666245,7.108062235860686E-7,310086.0,99.8,83.2355406538139,50.0,71.42857142857143,310086.0,232976.0,8.0
310408.0,11.906168358,7.115597391615346E-7,310408.0,99.8,83.2355406538139,50.0,71.42857142857143,310408.0,232976.0,8.0
310730.0,11.918484994,7.123020758420099E-7,310730.0,100.0,?,?,?,310730.0,232976.0,8.0
311052.0,11.930802281,7.130444517589437E-7,311052.0,100.0,?,?,?,311052.0,232976.0,8.0
311374.0,11.943209658,7.137922574954764E-7,311374.0,100.0,100.0,100.0,100.0,311374.0,232976.0,8.0
311696.0,11.955670145,7.145432642278897E-7,311696.0,100.0,100.0,100.0,100.0,311696.0,232976.0,8.0
312018.0,11.968005387,7.152867223116667E-7,312018.0,99.8,87.40078115156855,75.0,77.77777777777779,312018.0,232976.0,8.0
312340.0,11.980520424,7.16041016830284E-7,312340.0,99.8,85.6156501726121,66.66666666666666,75.0,312340.0,232976.0,8.0
312662.0,11.992880746,7.16785986512191E-7,312662.0,99.8,85.6156501726121,66.66666666666666,75.0,312662.0,232976.0,8.0
312984.0,12.005264588,7.175323737693779E-7,312984.0,100.0,?,?,?,312984.0,232976.0,8.0
313306.0,12.01774881,7.182848110353486E-7,313306.0,100.0,?,?,?,313306.0,232976.0,8.0
313628.0,12.030135994,7.190313997184108E-7,313628.0,100.0,?,?,?,313628.0,232976.0,8.0
313950.0,12.042611046,7.197832842987812E-7,313950.0,99.7,79.84954325631396,50.0,62.5,313950.0,232976.0,8.0
314272.0,12.055039948,7.205323873698334E-7,314272.0,99.7,79.84954325631396,50.0,62.5,314272.0,232976.0,8.0
314594.0,12.067886927,7.213066883839248E-7,314594.0,99.7,79.84954325631396,50.0,62.5,314594.0,232976.0,8.0
314916.0,12.080222662,7.220501761813333E-7,314916.0,100.0,?,?,?,314916.0,232976.0,8.0
315238.0,12.092393177,7.227837059945691E-7,315238.0,100.0,?,?,?,315238.0,232976.0,8.0
315560.0,12.104671606,7.235237398987382E-7,315560.0,100.0,?,?,?,315560.0,232976.0,8.0
315882.0,12.117107813,7.242732832498678E-7,315882.0,100.0,?,?,?,315882.0,232976.0,8.0
316204.0,12.130341351,7.250737309572179E-7,316204.0,99.7,76.78018575851378,25.0,62.5,316204.0,233808.0,9.0
316526.0,12.14292453,7.258348408570591E-7,316526.0,99.7,76.78018575851378,25.0,62.5,316526.0,233808.0,9.0
316848.0,12.155388809,7.265887589362094E-7,316848.0,99.7,76.78018575851378,25.0,62.5,316848.0,233808.0,9.0
317170.0,12.16784597,7.273422464738989E-7,317170.0,100.0,100.0,100.0,100.0,317170.0,233808.0,9.0
317492.0,12.180212838,7.280902725223902E-7,317492.0,100.0,100.0,100.0,100.0,317492.0,233808.0,9.0
317814.0,12.192572406,7.28837857020915E-7,317814.0,100.0,100.0,100.0,100.0,317814.0,233808.0,9.0
318136.0,12.204853914,7.295807199591105E-7,318136.0,99.9,85.66513761467886,50.0,75.0,318136.0,233808.0,9.0
318458.0,12.217325028,7.303350514620994E-7,318458.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,318458.0,233808.0,9.0
318780.0,12.229796409,7.310893991149295E-7,318780.0,99.9,93.28318108543799,87.5,87.5,318780.0,233808.0,9.0
319102.0,12.242279665,7.318444650425344E-7,319102.0,99.9,93.28318108543799,87.5,87.5,319102.0,233808.0,9.0
319424.0,12.254582832,7.325886380534325E-7,319424.0,100.0,100.0,100.0,100.0,319424.0,233808.0,9.0
319746.0,12.266926302,7.333352488435511E-7,319746.0,100.0,?,?,?,319746.0,233808.0,9.0
320068.0,12.279243597,7.340802764048506E-7,320068.0,100.0,?,?,?,320068.0,233808.0,9.0
320390.0,12.291636558,7.348298807222848E-7,320390.0,99.9,92.2576649117374,50.0,85.71428571428571,320390.0,233808.0,9.0
320712.0,12.304070859,7.355819855432292E-7,320712.0,99.9,92.2576649117374,50.0,85.71428571428571,320712.0,233808.0,9.0
321034.0,12.316475144,7.363322748074885E-7,321034.0,99.9,93.28318108543799,75.0,87.5,321034.0,233808.0,9.0
321356.0,12.32893805,7.370861098389532E-7,321356.0,100.0,100.0,100.0,100.0,321356.0,233808.0,9.0
321678.0,12.341331718,7.378357569201992E-7,321678.0,100.0,100.0,100.0,100.0,321678.0,233808.0,9.0
322000.0,12.353840885,7.385923901082407E-7,322000.0,100.0,?,?,?,322000.0,233808.0,9.0
322322.0,12.366239671,7.393423467583537E-7,322322.0,100.0,?,?,?,322322.0,233808.0,9.0
322461.0,12.378092158,7.400592598050043E-7,322461.0,99.8,89.90001009998994,-100.0,81.81818181818183,322461.0,233808.0,9.0
